#{"solver": {"engine": {"type": "ExactEngine"}, "semiring": "GraphSemiring"}, "networks": [{"name": "ad_baseline_net", "module": "AD_V1_net(\n  (conv1): Conv2d(3, 6, kernel_size=(5, 5), stride=(1, 1))\n  (pool): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)\n  (conv2): Conv2d(6, 16, kernel_size=(5, 5), stride=(1, 1))\n  (fc1): Linear(in_features=400, out_features=120, bias=True)\n  (fc2): Linear(in_features=120, out_features=84, bias=True)\n  (fc3): Linear(in_features=84, out_features=3, bias=True)\n  (softmax): Softmax(dim=-1)\n)", "optimizer": "Adam (\nParameter Group 0\n    amsgrad: False\n    betas: (0.9, 0.999)\n    capturable: False\n    differentiable: False\n    eps: 1e-08\n    foreach: None\n    fused: None\n    lr: 0.001\n    maximize: False\n    weight_decay: 0\n)", "k": null}], "program": "nn(ad_baseline_net,[Img],X,[high, medium, low])::danger_level(Img,X).\naction(Img,0) :- danger_level(Img,low).\naction(Img,1) :- danger_level(Img,high).\naction(Img,2) :- danger_level(Img,medium).\n"}
#Accuracy 0.9861660079051383
i,time,loss,ground_time,compile_time,eval_time,accuracy
4340,110.57308006286621,0.008939306853267581,0.0005098342895507813,0.0004354178905487061,9.913444519042969e-05,0.9802371541501976
4360,111.06703901290894,0.07465479480137346,0.0005100727081298828,0.000352555513381958,9.382367134094238e-05,0.9960474308300395
4380,111.55799913406372,0.008535447628783287,0.0004971086978912354,0.0004110217094421387,9.691119194030762e-05,0.9802371541501976
4400,112.04833984375,0.05683340800087748,0.0004998445510864258,0.0003496110439300537,9.326338768005371e-05,0.9920948616600791
4420,112.53833484649658,0.013916828618101817,0.0004969894886016846,0.0004524528980255127,9.404420852661133e-05,0.9901185770750988
4440,113.04332995414734,0.007321470534428087,0.00048676133155822754,0.0004495084285736084,9.616017341613769e-05,0.9920948616600791
4460,113.53913497924805,0.0012267006822362704,0.0004921138286590576,0.0003681182861328125,9.615421295166016e-05,0.9920948616600791
4480,114.03499412536621,0.004879965204102632,0.0005151867866516113,0.0003540277481079102,9.523630142211914e-05,0.9920948616600791
4500,114.56333613395691,0.000715527331676924,0.0004842638969421387,0.00042805671691894533,9.345412254333497e-05,0.9881422924901185
4520,115.05938720703125,0.015045724410061467,0.0004994869232177734,0.0004739046096801758,9.617209434509277e-05,0.9861660079051383
4540,115.55063009262085,0.006621598031897591,0.0004916369915008544,0.0005338430404663086,9.445548057556153e-05,0.9822134387351779
4560,116.0413601398468,0.01760957452338836,0.0005047202110290527,0.0004339456558227539,9.359121322631836e-05,0.974308300395257
4580,116.53140902519226,0.0017216143235575742,0.0005098342895507813,0.0004354178905487061,9.378194808959961e-05,0.9703557312252964
4600,117.02164006233215,0.10336237433398346,0.0005023419857025146,0.0003710627555847168,9.372830390930176e-05,0.9901185770750988
4620,117.51411700248718,0.2434763394210769,0.000507575273513794,0.0003311038017272949,9.340047836303711e-05,0.9703557312252964
4640,118.00654888153076,0.026160938416457925,0.0005124509334564209,0.0004154384136199951,9.949207305908203e-05,0.9841897233201581
4660,118.50004291534424,0.019448581291419843,0.0004972279071807862,0.00036959052085876464,9.868741035461426e-05,0.9960474308300395
4680,118.99115800857544,0.0043684527125432025,0.00048402547836303713,0.0005109190940856933,9.304285049438477e-05,0.9881422924901185
4700,119.48608613014221,0.005892455692344001,0.0004741549491882324,0.000383681058883667,9.642243385314942e-05,0.9920948616600791
4720,119.98687195777893,0.0029783156998892226,0.0005048394203186035,0.0003925144672393799,9.535551071166992e-05,0.9960474308300395
4740,120.48801612854004,0.004192094352558229,0.0005176842212677002,0.00037547945976257324,0.00010074973106384277,0.9960474308300395
4760,120.99986505508423,0.004875228786928432,0.0004741549491882324,0.000383681058883667,0.00010082721710205078,0.9920948616600791
4780,121.50169110298157,0.021152621097198933,0.0005094766616821289,0.0005597114562988281,0.00010507702827453614,0.9940711462450593
4800,122.00853085517883,0.000153130221202602,0.0004891395568847656,0.0005123913288116455,0.00010195374488830566,0.9901185770750988
4820,122.50793218612671,0.02313442423469745,0.0005022227764129638,0.0004124939441680908,0.00010297894477844239,0.974308300395257
4840,123.01800203323364,0.0011509663460842034,0.0005251765251159668,0.0004398345947265625,9.934902191162109e-05,0.974308300395257
4860,123.52060794830322,0.10087060493847737,0.0004972279071807862,0.00036959052085876464,0.00010284185409545899,0.9940711462450593
4880,124.02737998962402,0.007598126298698915,0.0004973471164703369,0.00032815933227539065,0.0001015007495880127,0.9940711462450593
4900,124.537761926651,0.0034880259913396827,0.0005073368549346924,0.00041396617889404296,0.00010999441146850586,0.9960474308300395
4920,125.04385089874268,0.012048238142612532,0.0004996061325073242,0.00043247342109680175,9.81450080871582e-05,0.9901185770750988
4940,125.55360102653503,0.01625547745930156,0.00046642422676086427,0.0004021883010864258,0.00010666251182556152,0.9861660079051383
4960,126.06457996368408,0.0007116524322594131,0.0004996061325073242,0.00043247342109680175,9.846091270446778e-05,0.9920948616600791
4980,126.57292103767395,0.0058531277661636235,0.0005150675773620605,0.00039545893669128417,0.00010040402412414551,0.9980237154150198
5000,127.08078503608704,0.0009453787832331528,0.0004921138286590576,0.0003681182861328125,0.00010899305343627929,0.9980237154150198
5020,127.63398504257202,0.005600049347455993,0.0004893779754638672,0.00042952895164489747,0.00010738968849182129,0.9980237154150198
5040,128.1314091682434,0.007409116751539102,0.0005094766616821289,0.0005597114562988281,9.847283363342285e-05,0.9940711462450593
5060,128.6399199962616,0.028319491141516905,0.0004892587661743164,0.00047096014022827146,0.00010744333267211914,0.9920948616600791
