#{"solver": {"engine": {"type": "ExactEngine"}, "semiring": "GraphSemiring"}, "networks": [{"name": "perc_net_version_0_NeSy_0", "module": "AD_V0_NeSy_0_net(\n  (image_features): Sequential(\n    (0): Conv2d(3, 6, kernel_size=(5, 5), stride=(1, 1))\n    (1): ReLU()\n    (2): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)\n    (3): Conv2d(6, 16, kernel_size=(5, 5), stride=(1, 1))\n    (4): ReLU()\n    (5): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)\n    (6): Flatten(start_dim=0, end_dim=2)\n    (7): Linear(in_features=400, out_features=120, bias=True)\n    (8): ReLU()\n    (9): Linear(in_features=120, out_features=84, bias=True)\n    (10): ReLU()\n    (11): Linear(in_features=84, out_features=16, bias=True)\n    (12): ReLU()\n  )\n  (numeric_features): Sequential(\n    (0): Linear(in_features=1, out_features=4, bias=True)\n    (1): ReLU()\n    (2): Linear(in_features=4, out_features=4, bias=True)\n    (3): ReLU()\n  )\n  (combined_features): Sequential(\n    (0): Linear(in_features=20, out_features=16, bias=True)\n    (1): ReLU()\n    (2): Linear(in_features=16, out_features=2, bias=True)\n    (3): Softmax(dim=-1)\n  )\n)", "optimizer": "Adam (\nParameter Group 0\n    amsgrad: False\n    betas: (0.9, 0.999)\n    capturable: False\n    differentiable: False\n    eps: 1e-08\n    foreach: None\n    fused: None\n    lr: 0.001\n    maximize: False\n    weight_decay: 0\n)", "k": null}], "program": "coord(X) :- X=0.0; X=1.0; X=2.0; X=3.0.\nadmissible_cells(X) :- coord(X).\nnn(perc_net_version_0_NeSy_0,[Img, X],Z,[human, nothing])::cell(Img,X,Z).\nattention_boundary(X) :- X==1.0.\nenlarged_boundary(X) :- X==2.0.\nout_of_view(X) :- X==0.0; X==3.0.\naction(Img,1) :- admissible_cells(X), attention_boundary(X), cell(Img,X,human).\naction(Img,2) :- admissible_cells(X), enlarged_boundary(X), cell(Img,X,human), \\+action(Img,1).\naction(Img,0) :- admissible_cells(X), out_of_view(X), \\+action(Img,2), \\+action(Img,1).\n"}
#Accuracy 0.9702251270878722
i,time,loss,ground_time,compile_time,eval_time,accuracy
1030,322.6279408931732,0.36283174651880473,0.002099275588989258,0.000258636474609375,0.00015516281127929686,0.7647058823529411
1035,324.18851685523987,0.4111895482863474,0.0017608642578125,0.0002178668975830078,0.00015194416046142577,0.8634713144517067
1040,325.7447159290314,0.3081423597330513,0.0014916658401489258,0.00018689632415771484,0.00013360977172851562,0.8395061728395061
1045,327.29789781570435,0.2691602242242652,0.0013532400131225585,0.00016729831695556642,0.00013668537139892577,0.8242556281771968
1050,328.8576760292053,0.10982696654077699,0.0021684885025024412,0.00026843547821044924,0.00016891956329345703,0.8431372549019608
1055,330.4235599040985,0.49990902357089906,0.0022992610931396483,0.00027980804443359373,0.00017518997192382811,0.8453159041394336
1060,332.0221858024597,0.1670786441698965,0.002099275588989258,0.000258636474609375,0.00014829635620117188,0.8562091503267973
1065,333.57943987846375,0.7473774094760302,0.0015224456787109376,0.00018768310546875,0.0001326322555541992,0.8932461873638344
1070,335.1327829360962,0.45048310309648515,0.002099275588989258,0.000258636474609375,0.0001699209213256836,0.8002904865649964
1075,336.67505979537964,0.4887615703855772,0.0020300626754760744,0.0002488374710083008,0.0001569032669067383,0.8097312999273784
1080,338.23231196403503,0.3552917533062555,0.0017916440963745117,0.00021865367889404297,0.00017342567443847656,0.8830791575889615
1085,339.7910039424896,0.39036879551800896,0.0014224529266357421,0.00017709732055664061,0.00012705326080322265,0.8925199709513435
1090,341.4046540260315,0.22311892922270998,0.0018608570098876953,0.0002284526824951172,0.0001468658447265625,0.8910675381263616
1095,342.96454191207886,0.36432913780513587,0.001930069923400879,0.0002382516860961914,0.0001476764678955078,0.8932461873638344
1100,344.52121806144714,0.558333422244317,0.0018916368484497071,0.00022923946380615234,0.0001641988754272461,0.8191721132897604
1105,346.07474303245544,0.5194856302526887,0.0014224529266357421,0.00017709732055664061,0.00012938976287841798,0.85039941902687
1110,347.6301338672638,0.2776797574686952,0.0020300626754760744,0.0002488374710083008,0.0001616954803466797,0.7073347857661583
1115,349.204806804657,0.42004213682807856,0.0021300554275512696,0.00025942325592041013,0.0001610279083251953,0.8293391430646333
1120,350.817666053772,0.3755239847043413,0.0021300554275512696,0.00025942325592041013,0.0001775503158569336,0.9005083514887436
1125,352.37061977386475,0.46338576245994006,0.0020300626754760744,0.0002488374710083008,0.00015506744384765624,0.8671023965141612
1130,353.931804895401,0.29750787620578195,0.0016916513442993164,0.0002080678939819336,0.00015649795532226562,0.8714596949891068
1135,355.5215528011322,0.43033387921750543,0.0019916296005249023,0.0002398252487182617,0.0001781940460205078,0.8816267247639796
1140,357.12467980384827,0.5153415104665328,0.0016532182693481446,0.00019905567169189453,0.00014755725860595703,0.8809005083514887
1145,358.68068504333496,0.21100289422174684,0.0015224456787109376,0.00018768310546875,0.00014197826385498047,0.8772694262890341
1150,360.2449469566345,0.24983583043285762,0.0015224456787109376,0.00018768310546875,0.00013391971588134767,0.8743645606390704
1155,361.840518951416,0.25739967583172074,0.0017916440963745117,0.00021865367889404297,0.00014731884002685546,0.8838053740014524
1160,363.39239382743835,0.47994307605549835,0.0019916296005249023,0.0002398252487182617,0.00017135143280029298,0.8925199709513435
1165,364.9587469100952,0.16127996275317855,0.0017608642578125,0.0002178668975830078,0.00016469955444335936,0.8990559186637618
1170,366.50971007347107,0.6250727953349269,0.001722431182861328,0.00020885467529296875,0.00015192031860351564,0.8976034858387799
1175,368.05375576019287,0.29694977861368554,0.0015532255172729492,0.00018846988677978516,0.00013692378997802733,0.896877269426289
1180,369.60944294929504,0.5683210393763147,0.0018608570098876953,0.0002284526824951172,0.00016014575958251954,0.8976034858387799
1185,371.21615290641785,0.34989243308548906,0.0016532182693481446,0.00019905567169189453,0.00014595985412597657,0.9048656499636892
1190,372.76305508613586,0.12151686253160107,0.0017608642578125,0.0002178668975830078,0.0001497030258178711,0.8954248366013072
1195,374.3128819465637,0.5876231394400122,0.0018608570098876953,0.0002284526824951172,0.000151824951171875,0.90559186637618
1200,375.8696849346161,0.10069986153396115,0.001930069923400879,0.0002382516860961914,0.00014917850494384767,0.896877269426289
1205,377.4271197319031,0.5987728941633577,0.0015532255172729492,0.00018846988677978516,0.00014741420745849608,0.8743645606390704
1210,378.9876480102539,0.5277614921338568,0.0018916368484497071,0.00022923946380615234,0.00014922618865966796,0.925199709513435
1215,380.5826086997986,0.09693960533886781,0.0014224529266357421,0.00017709732055664061,0.0001341104507446289,0.9084967320261438
1220,382.13740491867065,0.3568247508170373,0.002099275588989258,0.000258636474609375,0.00015857219696044922,0.8772694262890341
1225,383.6909248828888,0.3092832788825035,0.002230048179626465,0.00027000904083251953,0.0001806020736694336,0.9084967320261438
1230,385.2513279914856,0.3093083763291844,0.0018300771713256835,0.00022766590118408203,0.00015501976013183595,0.9041394335511983
1235,386.80162501335144,0.12224790657751328,0.001930069923400879,0.0002382516860961914,0.00016410350799560546,0.8990559186637618
1240,388.35174083709717,0.3138456907990076,0.0017916440963745117,0.00021865367889404297,0.00015130043029785157,0.8910675381263616
1245,389.9596698284149,0.29117403292039085,0.0019608497619628905,0.00023903846740722657,0.00016732215881347655,0.8932461873638344
1250,391.5116169452667,0.38027902535395697,0.0020916223526000976,0.0002504110336303711,0.000173187255859375,0.8925199709513435
1255,393.05957078933716,0.3228484752060467,0.001722431182861328,0.00020885467529296875,0.0001591205596923828,0.9048656499636892
1260,394.6135039329529,0.26071315630906755,0.0017608642578125,0.0002178668975830078,0.00015842914581298828,0.6717501815541032
1265,396.18395590782166,0.5584638793646036,0.002268481254577637,0.0002790212631225586,0.0001743316650390625,0.7276688453159041
1270,397.7193338871002,0.4479165206888894,0.0017608642578125,0.0002178668975830078,0.00015516281127929686,0.8961510530137982
1275,399.3147189617157,0.3905015957542446,0.0016532182693481446,0.00019905567169189453,0.00015203952789306642,0.9317356572258533
1280,400.8602406978607,0.14211991815868857,0.0018608570098876953,0.0002284526824951172,0.00016200542449951172,0.7792302106027597
1285,402.4125277996063,0.24657723975251428,0.002199268341064453,0.0002692222595214844,0.0001728057861328125,0.7225853304284677
1290,403.9603168964386,0.4481958421612958,0.0018224239349365235,0.00021944046020507812,0.0001512765884399414,0.9143064633260711
1295,405.51138401031494,0.28525267466902876,0.0016916513442993164,0.0002080678939819336,0.00015411376953125,0.9077705156136529
1300,407.0649027824402,0.19197846113238484,0.0013916730880737306,0.00017631053924560547,0.00012032985687255859,0.9128540305010894
1305,408.65556287765503,0.3668896583840251,0.002199268341064453,0.0002692222595214844,0.00015938282012939453,0.9331880900508351
1310,410.20999789237976,0.07889440676372175,0.0014224529266357421,0.00017709732055664061,0.00014483928680419922,0.9186637618010167
1315,411.7647559642792,0.291227522745649,0.0015224456787109376,0.00018768310546875,0.0001459836959838867,0.9179375453885258
1320,413.3172519207001,0.94524637603987,0.0017608642578125,0.0002178668975830078,0.00014655590057373048,0.9288307915758897
1325,414.8810079097748,0.07295483245980136,0.0019992828369140626,0.00024805068969726565,0.00015671253204345702,0.8750907770515614
1330,416.4481089115143,0.4358715250098612,0.0017608642578125,0.0002178668975830078,0.00015039443969726561,0.8453159041394336
1335,417.99578070640564,0.6843154776390407,0.0016224384307861328,0.00019826889038085938,0.00014541149139404296,0.8946986201888163
1340,419.6003358364105,0.20096645304211053,0.0018608570098876953,0.0002284526824951172,0.000146484375,0.8329702251270878
1345,421.15620398521423,0.2334650889975606,0.0020300626754760744,0.0002488374710083008,0.00014870166778564454,0.8162672476397966
1350,422.70031690597534,0.8818791610567132,0.0016916513442993164,0.0002080678939819336,0.00014731884002685546,0.840958605664488
1355,424.25791692733765,0.3531746387962812,0.0016224384307861328,0.00019826889038085938,0.00014050006866455077,0.8671023965141612
1360,425.80563282966614,0.6338872969480007,0.0015532255172729492,0.00018846988677978516,0.00014691352844238282,0.906318082788671
1365,427.35667181015015,0.4142015270895058,0.0015532255172729492,0.00018846988677978516,0.00015282630920410156,0.8402323892519971
1370,428.95568680763245,0.6012195885243272,0.0018916368484497071,0.00022923946380615234,0.00016498565673828125,0.8649237472766884
1375,430.50944089889526,0.20506048566949459,0.0015532255172729492,0.00018846988677978516,0.00015223026275634766,0.8961510530137982
1380,432.06716203689575,0.5075906784981725,0.001722431182861328,0.00020885467529296875,0.00015981197357177733,0.9019607843137255
1385,433.6237528324127,0.1982268756967244,0.001722431182861328,0.00020885467529296875,0.0001593351364135742,0.9215686274509803
1390,435.1886429786682,0.30535101603982184,0.0016916513442993164,0.0002080678939819336,0.00016448497772216796,0.9353667392883079
1395,436.73602294921875,0.20896312285386215,0.0018608570098876953,0.0002284526824951172,0.00016176700592041016,0.9302832244008714
1400,438.33571887016296,0.14865058741252285,0.002099275588989258,0.000258636474609375,0.0001628398895263672,0.9222948438634713
1405,439.8884987831116,0.5473912268912059,0.0019608497619628905,0.00023903846740722657,0.00015480518341064452,0.9179375453885258
1410,441.4382200241089,0.546338458309583,0.001591658592224121,0.0001974821090698242,0.00014250278472900392,0.915758896151053
1415,442.9892928600311,0.1595939129608311,0.0017916440963745117,0.00021865367889404297,0.00013377666473388672,0.9106753812636166
1420,444.5393919944763,0.39557431693693845,0.001591658592224121,0.0001974821090698242,0.00014145374298095702,0.9172113289760349
1425,446.09152579307556,0.22960422068999833,0.0021300554275512696,0.00025942325592041013,0.0001722574234008789,0.9288307915758897
1430,447.6807470321655,0.27762567143054184,0.0016224384307861328,0.00019826889038085938,0.0001405477523803711,0.9426289034132171
1435,449.22212767601013,0.3458298343190108,0.0016916513442993164,0.0002080678939819336,0.00015313625335693358,0.9295570079883806
1440,450.764732837677,0.13906792351736072,0.001930069923400879,0.0002382516860961914,0.0001571178436279297,0.9237472766884531
1445,452.31330394744873,0.37750029138405805,0.0018300771713256835,0.00022766590118408203,0.00014002323150634765,0.9288307915758897
1450,453.8657217025757,1.8272544695821211,0.0016916513442993164,0.0002080678939819336,0.0001459836959838867,0.9084967320261438
1455,455.42762184143066,0.15274992724688446,0.001453232765197754,0.0001778841018676758,0.00015344619750976563,0.8976034858387799
1460,457.0185158252716,0.14543838375254978,0.0016224384307861328,0.00019826889038085938,0.00015249252319335938,0.878721859114016
1465,458.5790777206421,0.33446906857934666,0.0015224456787109376,0.00018768310546875,0.00013914108276367188,0.9121278140885984
1470,460.1343936920166,0.4280576065182686,0.002230048179626465,0.00027000904083251953,0.00018944740295410157,0.9331880900508351
1475,461.6973979473114,0.15202400278039932,0.0017608642578125,0.0002178668975830078,0.0001511812210083008,0.9266521423384169
1480,463.25300884246826,0.2105281372321784,0.0021300554275512696,0.00025942325592041013,0.00017120838165283204,0.934640522875817
1485,464.8016607761383,0.12117661571865028,0.001930069923400879,0.0002382516860961914,0.0001555919647216797,0.9404502541757443
1490,466.3519480228424,0.13126195405066027,0.0018608570098876953,0.0002284526824951172,0.00017652511596679687,0.9353667392883079
1495,467.94787788391113,0.3442786571002216,0.0014224529266357421,0.00017709732055664061,0.00013406276702880858,0.9382716049382716
1500,469.4921019077301,0.15110590528634021,0.0016608715057373046,0.00020728111267089843,0.00015540122985839843,0.9513435003631082
1505,471.04730010032654,0.137431642402953,0.0017608642578125,0.0002178668975830078,0.00014426708221435547,0.9513435003631082
1510,472.667564868927,0.10784153193235965,0.0017608642578125,0.0002178668975830078,0.0001508951187133789,0.9462599854756718
1515,474.2324619293213,0.2268580581556307,0.001722431182861328,0.00020885467529296875,0.00014886856079101562,0.9324618736383442
1520,475.7825720310211,0.24797223524656148,0.002268481254577637,0.0002790212631225586,0.00017282962799072265,0.9462599854756718
1525,477.3943347930908,0.2213901636668197,0.0016532182693481446,0.00019905567169189453,0.0001584768295288086,0.9404502541757443
1530,478.9427568912506,0.14515391267659652,0.0020300626754760744,0.0002488374710083008,0.00014302730560302734,0.9360929557007989
1535,480.49331188201904,0.23944531307570288,0.0014840126037597655,0.00017867088317871093,0.00015082359313964844,0.9397240377632534
1540,482.0431559085846,0.09121032048561802,0.0015224456787109376,0.00018768310546875,0.00013971328735351562,0.9455337690631809
1545,483.5961449146271,0.20689700994003032,0.0017608642578125,0.0002178668975830078,0.0001600503921508789,0.9484386347131445
1550,485.1437828540802,0.3527272620536678,0.0014224529266357421,0.00017709732055664061,0.00014388561248779297,0.9506172839506173
1555,486.71974301338196,0.12695868278533454,0.0016224384307861328,0.00019826889038085938,0.00014660358428955078,0.9411764705882353
1560,488.26956582069397,0.14145912528229018,0.0018608570098876953,0.0002284526824951172,0.00015180110931396485,0.9389978213507625
1565,489.82709288597107,0.20595059051256612,0.0013840198516845703,0.00016808509826660156,0.00012786388397216796,0.9389978213507625
1570,491.37679409980774,0.21793178019636344,0.0016224384307861328,0.00019826889038085938,0.00014951229095458985,0.9484386347131445
1575,492.92091393470764,0.43727758424365676,0.001930069923400879,0.0002382516860961914,0.00015020370483398438,0.9469862018881626
1580,494.4647569656372,0.12282537067964086,0.0020300626754760744,0.0002488374710083008,0.00015041828155517578,0.9419026870007262
1585,496.0615539550781,0.07667568268552713,0.0018608570098876953,0.0002284526824951172,0.00016007423400878906,0.9419026870007262
1590,497.6093707084656,0.12908678446142402,0.0018916368484497071,0.00022923946380615234,0.00014586448669433593,0.9360929557007989
1595,499.15739583969116,0.14164056717457923,0.0017916440963745117,0.00021865367889404297,0.00014519691467285156,0.9353667392883079
1600,500.7087359428406,0.1193019855345483,0.0016916513442993164,0.0002080678939819336,0.0001483917236328125,0.9360929557007989
1605,502.2548017501831,0.10527592647442816,0.001591658592224121,0.0001974821090698242,0.00014390945434570313,0.9324618736383442
1610,503.80974984169006,0.1759377132766545,0.001930069923400879,0.0002382516860961914,0.00016436576843261718,0.9164851125635439
1615,505.41426491737366,0.029503734060654097,0.0018300771713256835,0.00022766590118408203,0.00014493465423583984,0.9041394335511983
1620,506.97591972351074,0.39854902152437716,0.0020608425140380858,0.00024962425231933594,0.00016429424285888672,0.8939724037763254
1625,508.5265431404114,0.9017759057084745,0.001722431182861328,0.00020885467529296875,0.0001600503921508789,0.9273783587509078
1630,510.07980394363403,0.4424611888753134,0.0016916513442993164,0.0002080678939819336,0.000154876708984375,0.9462599854756718
1635,511.64761090278625,0.13073105294456583,0.0017916440963745117,0.00021865367889404297,0.0001674175262451172,0.9462599854756718
1640,513.1988368034363,0.2270399765721322,0.0016224384307861328,0.00019826889038085938,0.00014734268188476562,0.9513435003631082
1645,514.7942090034485,0.39879725434311697,0.0016224384307861328,0.00019826889038085938,0.0001453876495361328,0.954248366013072
1650,516.3431069850922,0.21232475191354894,0.0020916223526000976,0.0002504110336303711,0.00017211437225341796,0.9557007988380537
1655,517.8873679637909,0.13731259499365933,0.0018608570098876953,0.0002284526824951172,0.00015997886657714844,0.9564270152505446
1660,519.431590795517,0.7756885181251277,0.0013532400131225585,0.00016729831695556642,0.0001512765884399414,0.9506172839506173
1665,520.9878668785095,0.39463059008453455,0.001722431182861328,0.00020885467529296875,0.0001748800277709961,0.9339143064633261
1670,522.5363478660583,0.8096171244357748,0.0013532400131225585,0.00016729831695556642,0.00013496875762939454,0.9295570079883806
1675,524.1010427474976,0.1798463911298313,0.0019608497619628905,0.00023903846740722657,0.00016782283782958984,0.9266521423384169
1680,525.7065420150757,0.39102971492608846,0.0014224529266357421,0.00017709732055664061,0.00013871192932128905,0.9295570079883806
1685,527.2608287334442,0.3670718879389824,0.0018224239349365235,0.00021944046020507812,0.00016400814056396484,0.9302832244008714
1690,528.8209006786346,0.09618443249572692,0.001591658592224121,0.0001974821090698242,0.00014750957489013673,0.9281045751633987
1695,530.3742048740387,0.45566375686426,0.0016224384307861328,0.00019826889038085938,0.00015497207641601562,0.9288307915758897
1700,531.9285707473755,0.12844724572616997,0.0020300626754760744,0.0002488374710083008,0.000154876708984375,0.9273783587509078
1705,533.4882171154022,0.09238916973906726,0.0016224384307861328,0.00019826889038085938,0.00015041828155517578,0.9302832244008714
1710,535.0892839431763,0.18875049763597077,0.0016224384307861328,0.00019826889038085938,0.00014719963073730468,0.9281045751633987
1715,536.6403088569641,0.16628196830862407,0.0019608497619628905,0.00023903846740722657,0.00015995502471923828,0.9375453885257807
1720,538.188934803009,0.2975183094118634,0.0018608570098876953,0.0002284526824951172,0.00015821456909179688,0.9411764705882353
1725,539.7383799552917,0.4095826678409935,0.0018300771713256835,0.00022766590118408203,0.0001504659652709961,0.9455337690631809
1730,541.2764201164246,0.16207770565947754,0.0014916658401489258,0.00018689632415771484,0.00013380050659179689,0.9491648511256354
1735,542.8270237445831,0.1414674978936233,0.0015224456787109376,0.00018768310546875,0.00014357566833496095,0.9520697167755992
1740,544.4209589958191,0.07277644955125595,0.002099275588989258,0.000258636474609375,0.00015904903411865235,0.9513435003631082
1745,545.9756128787994,0.42824453953653574,0.002368474006652832,0.000289607048034668,0.00016758441925048828,0.9353667392883079
1750,547.5131597518921,0.04800009346914891,0.0017608642578125,0.0002178668975830078,0.00014019012451171875,0.8961510530137982
1755,549.0732259750366,0.5644739855087664,0.0018608570098876953,0.0002284526824951172,0.0001515626907348633,0.8910675381263616
1760,550.6316499710083,0.47512564798817036,0.001930069923400879,0.0002382516860961914,0.0001500844955444336,0.9026870007262164
1765,552.1822099685669,0.34322000416522086,0.0019608497619628905,0.00023903846740722657,0.00016393661499023438,0.9121278140885984
1770,553.7885129451752,0.15666562246500604,0.0017916440963745117,0.00021865367889404297,0.0001491546630859375,0.9150326797385621
1775,555.3362078666687,0.24803868513574515,0.0014916658401489258,0.00018689632415771484,0.00013434886932373047,0.9172113289760349
1780,556.8912079334259,0.05686761780592917,0.0020300626754760744,0.0002488374710083008,0.00015594959259033204,0.9128540305010894
1785,558.4414448738098,0.29538884541489097,0.0016916513442993164,0.0002080678939819336,0.00014679431915283204,0.9179375453885258
1790,560.0015799999237,0.3365918621905394,0.0017916440963745117,0.00021865367889404297,0.00016078948974609374,0.9150326797385621
1795,561.5512046813965,0.2530600875616088,0.0016916513442993164,0.0002080678939819336,0.00013513565063476561,0.9230210602759622
1800,563.1544570922852,0.3390500473630709,0.0019608497619628905,0.00023903846740722657,0.00014853477478027344,0.9317356572258533
1805,564.7053217887878,1.137403037226386,0.002199268341064453,0.0002692222595214844,0.00017435550689697265,0.9215686274509803
1810,566.2665269374847,0.1657694267109619,0.002199268341064453,0.0002692222595214844,0.00016531944274902343,0.9128540305010894
1815,567.8227009773254,0.11806360497164406,0.0017916440963745117,0.00021865367889404297,0.0001584768295288086,0.9005083514887436
1820,569.3821408748627,0.0869157031773284,0.0017608642578125,0.0002178668975830078,0.0001456737518310547,0.8917937545388526
1825,570.938169002533,0.15529173985126477,0.002022409439086914,0.00024061203002929689,0.00016181468963623048,0.8838053740014524
1830,572.4937479496002,0.3181901093437773,0.001453232765197754,0.0001778841018676758,0.00014395713806152343,0.8830791575889615
1835,574.0978229045868,0.11961488119777641,0.0015224456787109376,0.00018768310546875,0.00013589859008789062,0.8830791575889615
1840,575.6610469818115,0.11316576997814991,0.001722431182861328,0.00020885467529296875,0.00014717578887939452,0.8896151053013798
1845,577.2070708274841,0.06020791407991908,0.0016916513442993164,0.0002080678939819336,0.00014400482177734375,0.8896151053013798
1850,578.774167060852,0.21528591737151145,0.0020608425140380858,0.00024962425231933594,0.0001876354217529297,0.8946986201888163
1855,580.3251919746399,0.518338783440413,0.0016916513442993164,0.0002080678939819336,0.0001495361328125,0.9099491648511256
1860,581.8816618919373,0.245486770993557,0.001722431182861328,0.00020885467529296875,0.0001578092575073242,0.9150326797385621
1865,583.4893419742584,0.4794377978488228,0.0016224384307861328,0.00019826889038085938,0.00014333724975585939,0.9237472766884531
1870,585.0529520511627,0.3877076015880448,0.0017916440963745117,0.00021865367889404297,0.0001625537872314453,0.9215686274509803
1875,586.6042528152466,0.08659893003371053,0.0015532255172729492,0.00018846988677978516,0.00014674663543701172,0.9186637618010167
1880,588.1610727310181,0.07065423079699826,0.0020300626754760744,0.0002488374710083008,0.0001571178436279297,0.9179375453885258
1885,589.8284590244293,0.7209263841255236,0.0017608642578125,0.0002178668975830078,0.00014507770538330078,0.9135802469135802
1890,591.3795659542084,0.08467843311045868,0.0018608570098876953,0.0002284526824951172,0.0001616954803466797,0.9172113289760349
1895,592.9806199073792,0.36413421348843256,0.0016532182693481446,0.00019905567169189453,0.00016312599182128907,0.9266521423384169
1900,594.5387938022614,0.30057116433308695,0.0019608497619628905,0.00023903846740722657,0.00017139911651611328,0.9331880900508351
1905,596.103759765625,0.20655650293629718,0.0012532472610473633,0.00015671253204345702,0.00012836456298828124,0.934640522875817
1910,597.65309882164,0.09016873119339834,0.002268481254577637,0.0002790212631225586,0.00015790462493896483,0.9331880900508351
1915,599.2204399108887,0.1605206288763384,0.0021300554275512696,0.00025942325592041013,0.00018105506896972656,0.9317356572258533
1920,600.7740008831024,0.28222513854250336,0.0018300771713256835,0.00022766590118408203,0.00015254020690917968,0.934640522875817
1925,602.3684318065643,0.19296551302791726,0.001930069923400879,0.0002382516860961914,0.00015451908111572266,0.9324618736383442
1930,603.9164798259735,0.21135549694479322,0.0019608497619628905,0.00023903846740722657,0.00015091896057128906,0.9324618736383442
1935,605.4726510047913,0.27475775033252603,0.0018916368484497071,0.00022923946380615234,0.00015254020690917968,0.9281045751633987
1940,607.0201001167297,0.12848345334059558,0.0021608352661132814,0.00026021003723144533,0.0001895904541015625,0.9281045751633987
1945,608.5771670341492,0.057336808125546666,0.0015532255172729492,0.00018846988677978516,0.0001428842544555664,0.9310094408133623
1950,610.1288177967072,0.043644249490921536,0.0018608570098876953,0.0002284526824951172,0.00017082691192626953,0.934640522875817
1955,611.7314968109131,0.14326260332912427,0.0021684885025024412,0.00026843547821044924,0.00015914440155029297,0.9360929557007989
1960,613.2742331027985,0.2273704064598462,0.0017916440963745117,0.00021865367889404297,0.0001613140106201172,0.9382716049382716
1965,614.8322207927704,0.13054487731669723,0.0015532255172729492,0.00018846988677978516,0.00015184879302978515,0.9331880900508351
1970,616.3883669376373,0.1259405275835334,0.002099275588989258,0.000258636474609375,0.00016689300537109375,0.9389978213507625
1975,617.945387840271,0.13778232745826244,0.0020608425140380858,0.00024962425231933594,0.00016815662384033202,0.9469862018881626
1980,619.5029067993164,0.20801565833390043,0.0016224384307861328,0.00019826889038085938,0.00015039443969726561,0.9520697167755992
1985,621.1069328784943,0.08058674894273281,0.0018608570098876953,0.0002284526824951172,0.0001489400863647461,0.954248366013072
1990,622.6614148616791,0.15963551804820925,0.001322460174560547,0.00016651153564453124,0.0001304149627685547,0.9491648511256354
1995,624.2038679122925,0.3395816728422233,0.002199268341064453,0.0002692222595214844,0.0001704692840576172,0.9549745824255628
2000,625.7554018497467,0.022203803549930966,0.0014916658401489258,0.00018689632415771484,0.00013918876647949218,0.9462599854756718
2005,627.3021938800812,0.10691604594545652,0.0016224384307861328,0.00019826889038085938,0.00015606880187988282,0.9404502541757443
2010,628.8459188938141,0.5093445462647651,0.0018300771713256835,0.00022766590118408203,0.00015718936920166015,0.9469862018881626
2015,630.3929867744446,0.05076190242216398,0.0017608642578125,0.0002178668975830078,0.00015716552734375,0.9491648511256354
2020,631.9971969127655,0.35017855690093713,0.0017608642578125,0.0002178668975830078,0.00013892650604248048,0.9092229484386347
2025,633.5438199043274,0.3582783320484225,0.0015224456787109376,0.00018768310546875,0.00014579296112060547,0.9164851125635439
2030,635.0991060733795,0.11258485068974551,0.0019608497619628905,0.00023903846740722657,0.0001669645309448242,0.9491648511256354
2035,636.6449739933014,0.08994291332867874,0.001930069923400879,0.0002382516860961914,0.00015058517456054688,0.925199709513435
2040,638.2121357917786,0.6748320762182687,0.0017916440963745117,0.00021865367889404297,0.00015687942504882812,0.9469862018881626
2045,639.7633347511292,0.27311382643172377,0.0016224384307861328,0.00019826889038085938,0.00015299320220947267,0.9578794480755265
2050,641.3645277023315,0.10598948448908488,0.001453232765197754,0.0001778841018676758,0.00013799667358398436,0.9389978213507625
2055,642.9331529140472,0.36001376076601443,0.0018224239349365235,0.00021944046020507812,0.00017261505126953125,0.9557007988380537
2060,644.4774010181427,0.08737260269175665,0.0017916440963745117,0.00021865367889404297,0.0001454591751098633,0.9557007988380537
2065,646.0334939956665,0.18427218344151725,0.0016532182693481446,0.00019905567169189453,0.0001667022705078125,0.9600580973129993
2070,647.5740847587585,0.08753326400184562,0.0015532255172729492,0.00018846988677978516,0.0001572132110595703,0.9600580973129993
2075,649.1326127052307,0.03717958656634437,0.0016224384307861328,0.00019826889038085938,0.00014955997467041015,0.9491648511256354
2080,650.7348437309265,0.33456785473517814,0.0018608570098876953,0.0002284526824951172,0.0001554250717163086,0.9593318809005084
2085,652.2887988090515,0.08046707743433217,0.0020300626754760744,0.0002488374710083008,0.00015292167663574218,0.9636891793754538
2090,653.839567899704,0.0378272655996625,0.001930069923400879,0.0002382516860961914,0.00015079975128173828,0.9615105301379812
2095,655.3878977298737,0.37287849336862705,0.0020608425140380858,0.00024962425231933594,0.00015799999237060548,0.9600580973129993
2100,656.9436888694763,0.09077417385215654,0.0014916658401489258,0.00018689632415771484,0.0001475811004638672,0.9600580973129993
2105,658.4924118518829,0.05942140230909558,0.0016224384307861328,0.00019826889038085938,0.0001554727554321289,0.9506172839506173
2110,660.0919969081879,0.1142569907021084,0.0017608642578125,0.0002178668975830078,0.0001401662826538086,0.9564270152505446
2115,661.6343379020691,0.07286491320164715,0.0020608425140380858,0.00024962425231933594,0.00017693042755126954,0.9651416122004357
2120,663.1801438331604,0.4617336154322402,0.0016224384307861328,0.00019826889038085938,0.00014727115631103517,0.9651416122004357
2125,664.7383427619934,0.1700203636575111,0.0018608570098876953,0.0002284526824951172,0.00015516281127929686,0.9615105301379812
