#{"solver": {"engine": {"type": "ExactEngine"}, "semiring": "GraphSemiring"}, "networks": [{"name": "perc_net_version_5_baseline_0", "module": "AD_V5_baseline_net_0(\n  (conv1): Conv2d(1, 6, kernel_size=(5, 5), stride=(1, 1))\n  (pool): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)\n  (conv2): Conv2d(6, 16, kernel_size=(5, 5), stride=(1, 1))\n  (fc1): Linear(in_features=256, out_features=120, bias=True)\n  (fc2): Linear(in_features=120, out_features=84, bias=True)\n  (fc3): Linear(in_features=84, out_features=8, bias=True)\n  (image_features): Sequential(\n    (0): Conv2d(3, 6, kernel_size=(5, 5), stride=(1, 1))\n    (1): ReLU()\n    (2): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)\n    (3): Conv2d(6, 16, kernel_size=(5, 5), stride=(1, 1))\n    (4): ReLU()\n    (5): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)\n    (6): Flatten(start_dim=0, end_dim=2)\n    (7): Linear(in_features=2704, out_features=800, bias=True)\n    (8): ReLU()\n    (9): Linear(in_features=800, out_features=120, bias=True)\n    (10): ReLU()\n    (11): Linear(in_features=120, out_features=16, bias=True)\n    (12): ReLU()\n  )\n  (numeric_features): Sequential(\n    (0): Linear(in_features=3, out_features=9, bias=True)\n    (1): ReLU()\n    (2): Linear(in_features=9, out_features=9, bias=True)\n    (3): ReLU()\n  )\n  (combined_features): Sequential(\n    (0): Linear(in_features=33, out_features=16, bias=True)\n    (1): ReLU()\n    (2): Linear(in_features=16, out_features=4, bias=True)\n    (3): Softmax(dim=-1)\n  )\n)", "optimizer": "Adam (\nParameter Group 0\n    amsgrad: False\n    betas: (0.9, 0.999)\n    capturable: False\n    differentiable: False\n    eps: 1e-08\n    foreach: None\n    fused: None\n    lr: 0.001\n    maximize: False\n    weight_decay: 0\n)", "k": null}], "program": "nn(perc_net_version_5_baseline_0,[Img, MNIST, Speed, Player_y, Intersection_y],X,[0, 1, 2, 3])::action(Img,MNIST,Speed,Player_y,Intersection_y,X).\nautonomous_driving_baseline(Img,MNIST,Speed,Player_y,Intersection_y,X) :- action(Img,MNIST,Speed,Player_y,Intersection_y,X).\n"}
#Accuracy 0.4559541856156308
i,time,loss,ground_time,compile_time,eval_time
2370,38.51909828186035,1.2963315755128861,0.0005556821823120117,0.00013699531555175782,0.0002317667007446289
2380,38.67908811569214,1.3213855147361755,0.0005831122398376465,0.00013823509216308593,0.0002320408821105957
2390,38.83543014526367,1.3685953617095947,0.0005655169486999511,0.00013992786407470703,0.0002246856689453125
2400,38.992592334747314,1.3062267035245896,0.0005646824836730957,0.00014431476593017577,0.0002288222312927246
2410,39.15064024925232,1.4631352573633194,0.0005557894706726074,0.00013382434844970702,0.00022883415222167968
2420,39.313531160354614,1.2813769310712815,0.0005313038825988769,0.00012524127960205077,0.0002372264862060547
2430,39.473812103271484,1.4195146322250367,0.000542593002319336,0.00012216567993164062,0.00023201704025268554
2440,39.632728099823,1.3735447645187377,0.000550532341003418,0.00012034177780151367,0.00023175477981567382
2450,39.79039692878723,1.3417671382427216,0.0005273580551147461,0.00012053251266479492,0.00023279190063476562
2460,39.947341203689575,1.339469176530838,0.000509190559387207,0.00012025833129882812,0.00022501945495605468
2470,40.102487087249756,1.3647752285003663,0.0005239009857177735,0.0001264810562133789,0.0002252936363220215
2480,40.260709285736084,1.3855529129505157,0.0005524396896362304,0.00012732744216918944,0.00023505687713623046
2490,40.419114112854004,1.3563953757286071,0.000539398193359375,0.00012784004211425782,0.00022841691970825194
2500,40.58012819290161,1.340596142411232,0.0005275845527648926,0.00012226104736328124,0.00023140907287597657
2510,40.74153017997742,1.3819770634174346,0.0005250215530395508,0.00012614727020263672,0.00022586584091186524
2520,40.90188503265381,1.3466087222099303,0.0004996657371520996,0.00012342929840087892,0.0002329230308532715
2530,41.064244985580444,1.3884385615587234,0.0005109190940856933,0.00012091398239135742,0.00023424625396728516
2540,41.22289705276489,1.299850931763649,0.0005355477333068848,0.00012407302856445312,0.00022575855255126953
2550,41.384541034698486,1.2727548032999039,0.0005185723304748536,0.00012651681900024414,0.0002447366714477539
2560,41.54526209831238,1.2628777772188187,0.0005168795585632324,0.00011337995529174805,0.00023852586746215821
2570,41.70721793174744,1.0420836925506591,0.0005214810371398926,0.00012511014938354492,0.00022885799407958984
2580,41.866764068603516,1.3535800650715828,0.0005285501480102539,0.00012006759643554688,0.00023449659347534179
2590,42.02822208404541,1.1988064348697662,0.0005416154861450195,0.00012564659118652344,0.00023599863052368165
2600,42.188289165496826,1.3914763778448105,0.0005200862884521485,0.000122225284576416,0.00022774934768676758
2610,42.3510799407959,1.2856369733810424,0.0005306124687194825,0.00012159347534179688,0.00022739171981811523
2620,42.514565229415894,1.2734445750713348,0.0005530118942260742,0.0001311063766479492,0.00023405551910400392
2630,42.67476415634155,1.226457065343857,0.0005260825157165528,0.00012137889862060547,0.00022927522659301757
2640,42.83408308029175,1.325457301735878,0.0005063652992248535,0.000126039981842041,0.00021622180938720703
2650,42.99343514442444,1.4917122811079024,0.0005372166633605957,0.00012974739074707032,0.00022774934768676758
2660,43.15650415420532,1.3644017606973649,0.0034209132194519044,0.00013403892517089845,0.00023090839385986328
2670,43.31495404243469,1.305392223596573,0.0005261659622192383,0.00012602806091308594,0.0002272486686706543
2680,43.474836111068726,1.4267059296369553,0.0005105018615722656,0.00012048482894897461,0.00023648738861083984
2690,43.62738800048828,1.2412055000662803,0.0005454421043395996,0.00012906789779663086,0.00021820068359375
2700,43.7880380153656,1.4746281206607819,0.0005269289016723633,0.0001270294189453125,0.00023227930068969727
2710,43.93787407875061,1.441007786989212,0.0005130290985107422,0.00011775493621826171,0.0002164602279663086
2720,44.09450030326843,1.4019048303365707,0.0005319952964782715,0.00013484954833984376,0.0002263784408569336
2730,44.25751304626465,1.3195779383182527,0.0005607008934020996,0.00013252496719360352,0.00023462772369384766
2740,44.41995310783386,1.3865862995386125,0.0005395650863647461,0.00012979507446289062,0.00023642778396606445
2750,44.57626509666443,1.2932026833295822,0.0005096435546875,0.00012503862380981446,0.00022217035293579102
2760,44.73723602294922,1.294704508781433,0.0005453228950500488,0.00012450218200683595,0.00021623373031616212
2770,44.90150713920593,1.248054453730583,0.0005406737327575684,0.0001421689987182617,0.00023839473724365234
2780,45.06362509727478,1.296115842461586,0.00052490234375,0.00012671947479248047,0.0002287149429321289
2790,45.22277617454529,1.277118869125843,0.0005223512649536133,0.0001293301582336426,0.00022251605987548827
2800,45.38608694076538,1.144102969765663,0.0005417108535766601,0.00012694597244262696,0.00023828744888305665
2810,45.549156188964844,1.2212646998465062,0.0005542635917663574,0.00013551712036132812,0.0002463936805725098
2820,45.70874309539795,1.5931401699781418,0.0005363941192626954,0.0001369595527648926,0.00023120641708374023
2830,45.87144708633423,1.1289750397205354,0.0005421042442321777,0.00013859272003173827,0.0002299070358276367
2840,46.030625104904175,1.4671545922756195,0.0005508303642272949,0.0001363515853881836,0.00021976232528686523
2850,46.187066316604614,1.33130202293396,0.0005375623703002929,0.00012722015380859376,0.00021473169326782226
2860,46.349895000457764,1.3776730656623841,0.0005395054817199707,0.0001237630844116211,0.00023093223571777344
2870,46.50498008728027,1.1694825381040572,0.0005380988121032714,0.00013011693954467773,0.00022563934326171874
2880,46.666022300720215,1.2486203104257583,0.0005748987197875977,0.00013850927352905275,0.00024464130401611326
2890,46.820125102996826,1.0875807039439678,0.0005398869514465332,0.00013427734375,0.00022341012954711913
2900,46.9778790473938,1.441712072491646,0.0005803704261779785,0.00013393163681030273,0.0002299189567565918
2910,47.135685205459595,1.3411048412323,0.0005574464797973633,0.00013207197189331056,0.0002181529998779297
2920,47.29935812950134,1.3381124496459962,0.0005749344825744628,0.00013655424118041992,0.00023787021636962892
2930,47.461172103881836,1.4415013462305069,0.0005414009094238282,0.00013914108276367188,0.00023305416107177734
2940,47.619667053222656,1.4686731338500976,0.0005423426628112793,0.0001320362091064453,0.00022759437561035157
2950,47.773576974868774,1.414907968044281,0.0005599141120910644,0.00012581348419189454,0.00022132396697998046
2960,47.939815044403076,1.3140865325927735,0.000568842887878418,0.00012418031692504883,0.00023485422134399413
2970,48.09984517097473,1.448666986823082,0.0005628705024719238,0.00015113353729248046,0.00022547245025634767
2980,48.26129412651062,1.2896683067083359,0.0005411624908447266,0.0001315474510192871,0.0002335190773010254
2990,48.41742920875549,1.3645495772361755,0.0005450010299682617,0.0001381516456604004,0.00023089647293090821
3000,48.577176094055176,1.2476709753274917,0.000552976131439209,0.00012769699096679688,0.00023301839828491211
3010,48.73480296134949,1.318479785323143,0.0005435466766357422,0.00012607574462890624,0.00022202730178833008
3020,48.89632606506348,1.1882061332464218,0.0005598187446594239,0.0001301884651184082,0.000240480899810791
3030,49.05440306663513,1.384478834271431,0.0005324244499206543,0.00012952089309692383,0.00022639036178588866
3040,49.21675229072571,1.4692005813121796,0.000518631935119629,0.00012971162796020507,0.00022200345993041992
3050,49.378371238708496,1.2262464702129363,0.0005329370498657227,0.00012595653533935546,0.00023616552352905272
3060,49.54168725013733,1.3859260380268097,0.0005517363548278809,0.00012426376342773439,0.00023816823959350587
3070,49.699881076812744,1.4353483885526657,0.0005271315574645996,0.00012258291244506835,0.0002164125442504883
3080,49.86301612854004,1.4025448143482209,0.0005274653434753418,0.00012042522430419922,0.00024394989013671876
3090,50.02493333816528,1.3571560561656952,0.0005496859550476075,0.00013602972030639647,0.0002315998077392578
3100,50.17707395553589,1.294107010960579,0.0005279183387756348,0.00013704299926757811,0.0002172231674194336
3110,50.3362832069397,1.1444857835769653,0.0005620837211608887,0.00014456510543823243,0.0002178668975830078
3120,50.49905323982239,1.1677822545170784,0.0005816817283630371,0.0001282811164855957,0.0002291083335876465
3130,50.65833806991577,1.317720401287079,0.0005542397499084473,0.00013927221298217773,0.00021924972534179688
3140,50.81574296951294,1.298708200454712,0.000542306900024414,0.00013672113418579103,0.00022686719894409179
3150,50.97836709022522,1.404789064824581,0.0006052255630493164,0.00014616250991821288,0.00022423267364501953
3160,51.136136054992676,1.365291628241539,0.0005364060401916504,0.00013550519943237305,0.00022906064987182617
3170,51.29820108413696,1.203894630074501,0.0005343675613403321,0.00013365745544433594,0.00023207664489746093
3180,51.46092510223389,1.2835597008466721,0.0005536913871765137,0.00013554096221923828,0.0002503395080566406
3190,51.61693215370178,1.2857926577329635,0.0005607247352600097,0.0001376986503601074,0.00023097991943359374
3200,51.77566695213318,1.3294097393751145,0.000519406795501709,0.00012534856796264648,0.0002173781394958496
3210,51.92733120918274,1.2710936203598977,0.0005591869354248047,0.00012618303298950195,0.00020856857299804686
3220,52.08724904060364,1.2728026181459426,0.0005353331565856933,0.00012587308883666993,0.00022459030151367188
3230,52.240947008132935,1.3073442921042442,0.0005847334861755372,0.00014220476150512696,0.00022498369216918945
3240,52.40218806266785,1.2215238034725189,0.0005161404609680176,0.00012892484664916992,0.0002375483512878418
3250,52.55338907241821,1.312595857679844,0.0005541920661926269,0.00013622045516967774,0.0002159595489501953
3260,52.71629023551941,1.1969939783215522,0.0005363225936889648,0.0001440286636352539,0.00023354291915893554
3270,52.87725615501404,1.3257382780313491,0.0005611181259155273,0.00012679100036621093,0.00022666454315185548
3280,53.03609919548035,1.2900460422039033,0.0005713343620300293,0.0001415729522705078,0.00022858381271362305
3290,53.198368072509766,1.1322925418615342,0.0005612611770629883,0.00013481378555297853,0.00022774934768676758
3300,53.355536222457886,1.211562642455101,0.000526881217956543,0.00013612508773803712,0.0002248406410217285
3310,53.51834011077881,1.350014827400446,0.000560915470123291,0.00013306140899658204,0.00022879838943481445
3320,53.67261815071106,1.421068686246872,0.0005738496780395508,0.00013890266418457032,0.00022501945495605468
3330,53.82717227935791,1.2490253746509552,0.0005329608917236328,0.0001310110092163086,0.00022370815277099608
3340,53.985886096954346,1.311767938733101,0.0005900859832763672,0.0001368880271911621,0.0002225041389465332
3350,54.13982319831848,1.1250119030475616,0.0005820393562316895,0.00014022588729858398,0.00022664070129394532
3360,54.29780101776123,1.308726927638054,0.0005483627319335938,0.00013016462326049806,0.0002188563346862793
3370,54.4551100730896,1.2293509364128112,0.0005643606185913086,0.0001349806785583496,0.0002163410186767578
3380,54.60930109024048,1.2326218873262405,0.0005776524543762207,0.00013780593872070312,0.00021169185638427734
3390,54.76278829574585,1.2931622222065926,0.0005222916603088379,0.0001362323760986328,0.00021791458129882812
3400,54.922065019607544,1.340815281867981,0.0005650639533996582,0.00013802051544189453,0.00022885799407958984
3410,55.079272985458374,1.1518693342804909,0.000545501708984375,0.00013171434402465821,0.00022480487823486328
3420,55.232829093933105,1.3649305418133735,0.0005505800247192383,0.0001453280448913574,0.00021415948867797852
3430,55.38642621040344,1.3017026692628861,0.0005399703979492188,0.00013201236724853517,0.00022165775299072267
3440,55.549482107162476,1.2500878900289536,0.0005489945411682129,0.00013523101806640626,0.00024138689041137696
3450,55.71071410179138,1.4880235552787782,0.0005505561828613281,0.00012941360473632811,0.00024235248565673828
3460,55.86889910697937,1.510452574491501,0.000529336929321289,0.00013097524642944336,0.0002251267433166504
3470,56.02687215805054,1.332680583000183,0.0005747795104980469,0.00014046430587768554,0.00022505521774291993
3480,56.18199825286865,1.2550499320030213,0.0005628824234008789,0.00014340877532958984,0.00022974014282226563
3490,56.34105610847473,1.2221247971057891,0.000536954402923584,0.00013703107833862305,0.00023539066314697265
3500,56.50319814682007,1.3495382755994796,0.000533294677734375,0.00012896060943603515,0.00022046566009521485
3510,56.659188985824585,1.3276572525501251,0.0005500078201293946,0.00013271570205688476,0.0002262592315673828
3520,56.81050515174866,1.2702017545700073,0.0005247831344604492,0.00012792348861694335,0.00022001266479492186
3530,56.969460010528564,1.4602997675538063,0.0005782246589660645,0.00014482736587524415,0.0002295970916748047
3540,57.12672710418701,1.3482491493225097,0.0005234599113464356,0.00012989044189453124,0.00024466514587402345
3550,57.27936792373657,1.3538661539554595,0.000547492504119873,0.00013529062271118165,0.00021855831146240235
3560,57.43941116333008,1.3910829558968545,0.0005557537078857422,0.0001241922378540039,0.00022770166397094725
3570,57.5991313457489,1.2005203366279602,0.0005739808082580566,0.00014177560806274414,0.00023154020309448242
3580,57.754032135009766,1.3204027235507965,0.0005705952644348145,0.00013991594314575196,0.0002164125442504883
3590,57.912952184677124,1.250689536333084,0.000590813159942627,0.0001489400863647461,0.00023142099380493164
3600,58.07586717605591,1.3654093950986863,0.0005294442176818848,0.0001320958137512207,0.00023703575134277345
3610,58.23551106452942,1.3980272859334946,0.0005672812461853027,0.0001305103302001953,0.00022214651107788086
3620,58.39743518829346,1.4326343148946763,0.0005310177803039551,0.00012412071228027344,0.00023728609085083008
3630,58.55946230888367,1.2412753134965897,0.0005207419395446778,0.00011842250823974609,0.00023669004440307617
3640,58.71666407585144,1.3488927066326142,0.0005535244941711426,0.00012536048889160155,0.00021266937255859375
3650,58.87496209144592,1.3938547134399415,0.0005315065383911133,0.00011981725692749024,0.00022611618041992187
3660,59.035683155059814,1.2161961048841476,0.0005082964897155761,0.00011905431747436524,0.00023154020309448242
3670,59.19369196891785,1.4410996288061142,0.0005370497703552247,0.000128018856048584,0.00022562742233276368
3680,59.347713232040405,1.286296969652176,0.0005497574806213379,0.00013222694396972657,0.00021533966064453126
3690,59.5044801235199,1.3396536827087402,0.0005329608917236328,0.0001203775405883789,0.00021674633026123047
3700,59.66159701347351,1.3668326675891875,0.0005103111267089844,0.00012502670288085937,0.00022721290588378906
3710,59.82422924041748,1.3390309751033782,0.000523686408996582,0.00012260675430297852,0.00023238658905029298
3720,59.98088026046753,1.275628352165222,0.0005122542381286622,0.00012233257293701172,0.00022046566009521485
3730,60.13639521598816,1.2307888492941856,0.0005324125289916992,0.0001272916793823242,0.00021990537643432618
3740,60.29744219779968,1.3174113243818284,0.0005115628242492676,0.00012366771697998048,0.00023136138916015624
3750,60.457359313964844,1.2138915479183197,0.000531613826751709,0.00012254714965820312,0.00021976232528686523
3760,60.61703109741211,1.228064377605915,0.0005178093910217285,0.0001177072525024414,0.00022025108337402343
3770,60.7769501209259,1.0377427451312542,0.0005164623260498046,0.0001232147216796875,0.00023230314254760743
3780,60.93474793434143,1.1879079207777976,0.0005423307418823242,0.00011966228485107421,0.0002208828926086426
3790,61.09018111228943,1.2807832151651382,0.0005359768867492676,0.00012596845626831055,0.00021976232528686523
3800,61.242802143096924,1.2608867481350898,0.0005126118659973145,0.00012279748916625975,0.00022819042205810547
3810,61.39952111244202,1.137665942311287,0.0005566596984863282,0.00012695789337158203,0.00022454261779785155
3820,61.56037712097168,1.1088170036673546,0.0005146384239196778,0.00012313127517700196,0.00023179054260253907
3830,61.72313404083252,1.3464005559682846,0.000530862808227539,0.00012493133544921875,0.00023390054702758788
3840,61.87811827659607,1.212470206618309,0.0005046844482421875,0.00012280941009521485,0.00022093057632446289
3850,62.04086399078369,1.3736762672662735,0.0005863189697265625,0.00013599395751953124,0.00023003816604614258
3860,62.1954140663147,1.3543556123971938,0.003380489349365234,0.0001324892044067383,0.00023061037063598633
3870,62.34997320175171,1.219144158065319,0.0005121588706970215,0.0001197218894958496,0.00022439956665039064
3880,62.51322412490845,1.3736942738294602,0.0005487561225891113,0.0001248598098754883,0.0002461910247802734
3890,62.6698272228241,1.3992295131087302,0.0005299568176269532,0.0001260995864868164,0.00022656917572021483
3900,62.82391929626465,1.3197468042373657,0.0005068182945251465,0.0001265406608581543,0.0002161264419555664
3910,62.977867126464844,1.3775788336992263,0.0005269646644592285,0.00012716054916381836,0.0002120852470397949
3920,63.13675618171692,1.3904197610914708,0.0005423188209533692,0.00013445615768432618,0.0002274751663208008
3930,63.29384398460388,1.2435313120484353,0.000549149513244629,0.00012705326080322265,0.00022393465042114258
3940,63.45032715797424,1.4495870351791382,0.0005314111709594727,0.00012940168380737305,0.00020725727081298827
3950,63.604682207107544,1.233969086408615,0.0005116105079650879,0.0001241326332092285,0.00022232532501220703
3960,63.76267409324646,1.226399725675583,0.0005577921867370606,0.0001286029815673828,0.00023741722106933593
3970,63.91990923881531,1.299494704604149,0.0005454897880554199,0.00013877153396606444,0.00023156404495239258
3980,64.08253121376038,1.3144995450973511,0.0005165696144104004,0.00012849569320678712,0.00022889375686645507
3990,64.2441349029541,1.0959067836403846,0.0005328655242919922,0.0001238107681274414,0.00022052526473999025
4000,64.39857220649719,1.17432958483696,0.0005282998085021972,0.00013109445571899415,0.00021967887878417968
4010,64.56104516983032,1.2941844876855613,0.000566112995147705,0.00013818740844726563,0.00022855997085571289
4020,64.72131109237671,1.3043074876070022,0.0005358099937438965,0.00014023780822753907,0.00023026466369628905
4030,64.8748140335083,1.3026332646608352,0.0005422711372375488,0.00013511180877685548,0.00021526813507080078
4040,65.03210020065308,1.4453046411275863,0.0005602717399597168,0.0001313328742980957,0.00022569894790649414
4050,65.18498802185059,1.1585488766431808,0.0005394577980041504,0.0001273036003112793,0.00022156238555908202
4060,65.34078693389893,1.365647767484188,0.0005202651023864746,0.0001269102096557617,0.0002210378646850586
4070,65.49290299415588,1.0602117009460925,0.0005499124526977539,0.00013375282287597656,0.00021778345108032228
4080,65.65314793586731,1.1984476901590824,0.0005873680114746094,0.00014019012451171875,0.00023702383041381835
4090,65.81577515602112,1.2265829706331715,0.0005172848701477051,0.00013175010681152344,0.00024042129516601562
4100,65.97079706192017,1.4073371052742005,0.0005771875381469727,0.00013339519500732422,0.00022420883178710937
4110,66.12677311897278,1.1600467756390571,0.0005798459053039551,0.00013121366500854493,0.00022501945495605468
4120,66.2872052192688,1.1669995546340943,0.0005539655685424805,0.00014132261276245117,0.00023915767669677735
4130,66.44694828987122,1.3945183426141738,0.0005268335342407226,0.00013430118560791015,0.00023696422576904296
4140,66.60828924179077,1.3830890387296677,0.000560462474822998,0.00012830495834350585,0.0002392411231994629
4150,66.76316499710083,1.4597075790166856,0.0005609035491943359,0.00012744665145874022,0.0002137899398803711
4160,66.9174530506134,1.311653158068657,0.0005768179893493652,0.00013736486434936523,0.00021426677703857423
4170,67.07461714744568,1.2531272530555726,0.0005534410476684571,0.00013626813888549804,0.00023981332778930665
4180,67.23551416397095,1.326746551692486,0.0005569577217102051,0.00014150142669677734,0.00022922754287719728
4190,67.39380526542664,1.2740221798419953,0.0005479216575622559,0.00013128519058227539,0.00022546052932739257
4200,67.55517220497131,1.2862757802009583,0.0005358457565307617,0.00012614727020263672,0.00023289918899536133
4210,67.71311712265015,1.1003471672534944,0.000566554069519043,0.00013229846954345703,0.00022494792938232422
4220,67.86887621879578,1.2420564249157906,0.0005171298980712891,0.00012247562408447267,0.00022668838500976561
4230,68.02774810791016,1.5290425792336464,0.0005481958389282227,0.00013227462768554686,0.0002160191535949707
4240,68.18685007095337,1.234306800365448,0.0004993677139282227,0.00012443065643310546,0.00023040771484375
4250,68.34353017807007,1.2116365075111388,0.0005397677421569824,0.00012862682342529297,0.00022104978561401367
4260,68.50321626663208,1.37388673722744,0.0005581021308898926,0.00012108087539672852,0.00022841691970825194
4270,68.66243004798889,1.3726646350696683,0.0005061626434326172,0.00011926889419555664,0.00023189783096313476
4280,68.81705808639526,1.411572402715683,0.0005648612976074218,0.00013701915740966798,0.00021271705627441407
4290,68.97217631340027,1.3241788655519486,0.0005309700965881348,0.00013567209243774413,0.00021857023239135742
4300,69.12989211082458,1.2211272895336152,0.0005497336387634277,0.0001375436782836914,0.000231170654296875
4310,69.28577518463135,1.0240406528115273,0.000590372085571289,0.00013701915740966798,0.00021922588348388672
4320,69.44686007499695,0.9503586061298848,0.0005439996719360351,0.0001327037811279297,0.00023893117904663085
4330,69.60897207260132,1.3972626000642776,0.0005329370498657227,0.00013315677642822266,0.00024067163467407228
4340,69.76810216903687,1.4357045367360115,0.0005972504615783692,0.00015157461166381836,0.0002133965492248535
4350,69.92768907546997,1.2403999123722316,0.0005504012107849122,0.00012787580490112305,0.00023813247680664061
4360,70.0891981124878,1.4059049546718598,0.0005384445190429688,0.00013988018035888673,0.00022641420364379882
4370,70.2452301979065,1.1155190736055374,0.0005645036697387695,0.00013420581817626953,0.00021810531616210936
4380,70.3987340927124,1.3881413802504539,0.0005542993545532227,0.00014410018920898437,0.00021845102310180664
4390,70.56027412414551,1.1808284267783165,0.000519096851348877,0.00012303590774536132,0.0002369403839111328
4400,70.71869802474976,1.3658223450183868,0.0005609869956970214,0.00012960433959960938,0.00023199319839477538
4410,70.87425708770752,1.2612690508365632,0.0005398988723754883,0.00012624263763427734,0.0002142786979675293
4420,71.03310489654541,1.1049068242311477,0.0005453824996948242,0.00013049840927124024,0.0002329707145690918
4430,71.18836712837219,1.266416773200035,0.0005679607391357421,0.00013713836669921876,0.00022238492965698242
4440,71.34568095207214,1.0193342961370946,0.0005284428596496582,0.00013391971588134767,0.0002254486083984375
4450,71.5057761669159,1.3716607041656972,0.0005487799644470215,0.0001377701759338379,0.00021725893020629883
4460,71.66539406776428,1.2176185443997383,0.0005330085754394531,0.00013524293899536133,0.0002256631851196289
4470,71.82481694221497,1.1249169051647185,0.0005935311317443847,0.00014039278030395508,0.00022698640823364257
4480,71.98284816741943,1.4648904472589492,0.0005718708038330078,0.0001352667808532715,0.0002238154411315918
4490,72.14053106307983,1.0354507610201835,0.0005189418792724609,0.0001327037811279297,0.00022156238555908202
4500,72.30164527893066,1.2582344740629197,0.0005657434463500977,0.0001377582550048828,0.000230562686920166
4510,72.46560001373291,1.1856909081339837,0.0005795598030090332,0.0001371145248413086,0.0002335071563720703
4520,72.62749814987183,1.2015516579151153,0.0005305767059326172,0.00013093948364257814,0.00023552179336547852
4530,72.78749704360962,1.1963975246995688,0.0005261898040771484,0.00013570785522460939,0.00021758079528808594
4540,72.94461011886597,1.1515513382852078,0.0006114721298217773,0.0001363515853881836,0.0002186894416809082
4550,73.10238313674927,1.1333947695791722,0.0005980968475341797,0.0001399993896484375,0.0002172112464904785
4560,73.2584011554718,1.2906476095318795,0.0005301952362060547,0.000131380558013916,0.00022547245025634767
4570,73.41173815727234,1.173207025229931,0.0005550742149353028,0.0001353621482849121,0.00021755695343017578
4580,73.57208013534546,1.2405958846211433,0.0005633831024169922,0.0001398921012878418,0.00022575855255126953
4590,73.7283821105957,1.2054677203297615,0.000548553466796875,0.00013554096221923828,0.0002208232879638672
4600,73.88285326957703,1.25257807970047,0.0005700111389160157,0.00013576745986938478,0.0002180933952331543
4610,74.03959107398987,1.1143914967775346,0.0005283236503601074,0.00013347864151000977,0.00022635459899902343
4620,74.1970911026001,1.3879335686564445,0.0005503535270690918,0.00013867616653442382,0.00023294687271118163
4630,74.35523009300232,1.0517814084887505,0.0005404353141784668,0.0001396656036376953,0.00021842718124389648
4640,74.51507806777954,1.3265573009848595,0.0005754232406616211,0.0001332879066467285,0.00022197961807250975
4650,74.67203831672668,1.5561616569757462,0.0005225062370300293,0.00012589693069458007,0.00022877454757690429
4660,74.82666802406311,1.2578744351863862,0.000540471076965332,0.0001298666000366211,0.0002222299575805664
4670,74.98327302932739,1.3242766126990317,0.0005679130554199219,0.0001406431198120117,0.00022125244140625
4680,75.14088296890259,1.184303230047226,0.0005507588386535645,0.00014287233352661133,0.0002293705940246582
4690,75.2967140674591,1.2384001433849334,0.0005331635475158691,0.0001343846321105957,0.0002237558364868164
4700,75.4542601108551,1.1810786023736,0.0005483031272888184,0.0001306295394897461,0.0002254366874694824
4710,75.6147620677948,1.1839496493339539,0.0005268216133117676,0.00013108253479003905,0.00023474693298339844
4720,75.77203631401062,1.4224266022443772,0.0005560517311096191,0.0001401066780090332,0.00021967887878417968
4730,75.93235111236572,1.4565517861396073,0.0005649209022521972,0.00013890266418457032,0.00022535324096679689
4740,76.09464025497437,1.23341566324234,0.0005407571792602539,0.00013303756713867188,0.00023409128189086915
4750,76.25437712669373,1.4095907151699065,0.0005673885345458985,0.0001282811164855957,0.0002258896827697754
4760,76.41126918792725,1.2369719475507737,0.0005312681198120118,0.00013141632080078126,0.0002222299575805664
4770,76.56797504425049,1.2563514947891234,0.0005628705024719238,0.00013642311096191407,0.00021966695785522461
4780,76.73286509513855,1.3394715890288353,0.0005755305290222168,0.00014485120773315429,0.00023274421691894532
4790,76.88822507858276,1.3380325138568878,0.0005787372589111328,0.00014613866806030275,0.0002216339111328125
4800,77.05034613609314,1.349249964952469,0.000535595417022705,0.00013140439987182617,0.00022802352905273437
4810,77.20963406562805,1.2890417098999023,0.0005640029907226562,0.000128936767578125,0.00022633075714111327
4820,77.37545204162598,1.3786804005503654,0.0005409836769104004,0.0001181483268737793,0.00021927356719970704
4830,77.53676128387451,1.2802196711301803,0.0005208730697631836,0.0001223444938659668,0.00022259950637817382
4840,77.69806909561157,1.2300136983394623,0.0005578756332397461,0.00012252330780029296,0.00022829771041870116
4850,77.85330200195312,1.265850506722927,0.0005106091499328613,0.00012007951736450195,0.00021818876266479492
4860,78.01260924339294,1.2543631047010422,0.0005244612693786621,0.0001256704330444336,0.00022135972976684571
4870,78.17000102996826,1.4585061118006706,0.0005186557769775391,0.00012472867965698242,0.0002298593521118164
4880,78.32780814170837,1.2138651609420776,0.0005675792694091797,0.0001287221908569336,0.00021991729736328124
4890,78.48486304283142,1.1950722813606263,0.0005271315574645996,0.0001225113868713379,0.00022320747375488282
4900,78.65375328063965,1.2829425394535066,0.0005206823348999024,0.00012711286544799804,0.00021488666534423827
4910,78.81090903282166,1.1572764724493028,0.0005047202110290527,0.00012085437774658203,0.00023272037506103516
4920,78.96601414680481,1.2797191187739372,0.000511932373046875,0.00012172460556030274,0.00021446943283081054
4930,79.12370800971985,1.2199084430932998,0.0005365490913391113,0.00012745857238769532,0.0002269744873046875
4940,79.28362131118774,1.0789267063140868,0.0005123496055603027,0.00012460947036743164,0.00023081302642822266
