#{"solver": {"engine": {"type": "ExactEngine"}, "semiring": "GraphSemiring"}, "networks": [{"name": "perc_net_version_5_baseline_0", "module": "AD_V5_baseline_net_0(\n  (conv1): Conv2d(1, 6, kernel_size=(5, 5), stride=(1, 1))\n  (pool): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)\n  (conv2): Conv2d(6, 16, kernel_size=(5, 5), stride=(1, 1))\n  (fc1): Linear(in_features=256, out_features=120, bias=True)\n  (fc2): Linear(in_features=120, out_features=84, bias=True)\n  (fc3): Linear(in_features=84, out_features=8, bias=True)\n  (image_features): Sequential(\n    (0): Conv2d(3, 6, kernel_size=(5, 5), stride=(1, 1))\n    (1): ReLU()\n    (2): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)\n    (3): Conv2d(6, 16, kernel_size=(5, 5), stride=(1, 1))\n    (4): ReLU()\n    (5): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)\n    (6): Flatten(start_dim=0, end_dim=2)\n    (7): Linear(in_features=2704, out_features=800, bias=True)\n    (8): ReLU()\n    (9): Linear(in_features=800, out_features=120, bias=True)\n    (10): ReLU()\n    (11): Linear(in_features=120, out_features=16, bias=True)\n    (12): ReLU()\n  )\n  (numeric_features): Sequential(\n    (0): Linear(in_features=3, out_features=9, bias=True)\n    (1): ReLU()\n    (2): Linear(in_features=9, out_features=9, bias=True)\n    (3): ReLU()\n  )\n  (combined_features): Sequential(\n    (0): Linear(in_features=33, out_features=16, bias=True)\n    (1): ReLU()\n    (2): Linear(in_features=16, out_features=4, bias=True)\n    (3): Softmax(dim=-1)\n  )\n)", "optimizer": "Adam (\nParameter Group 0\n    amsgrad: False\n    betas: (0.9, 0.999)\n    capturable: False\n    differentiable: False\n    eps: 1e-08\n    foreach: None\n    fused: None\n    lr: 0.001\n    maximize: False\n    weight_decay: 0\n)", "k": null}], "program": "nn(perc_net_version_5_baseline_0,[Img, MNIST, Speed, Player_y, Intersection_y],X,[0, 1, 2, 3])::action(Img,MNIST,Speed,Player_y,Intersection_y,X).\nautonomous_driving_baseline(Img,MNIST,Speed,Player_y,Intersection_y,X) :- action(Img,MNIST,Speed,Player_y,Intersection_y,X).\n"}
#Accuracy 0.2294087923193532
i,time,loss,ground_time,compile_time,eval_time
4950,77.75554299354553,1.3396375060081482,0.0005580306053161622,0.000128173828125,0.0002350449562072754
4960,77.92529821395874,1.339855146408081,0.0005280137062072754,0.00012600421905517578,0.0002490043640136719
4970,78.09610605239868,1.2639409452676773,0.000542759895324707,0.0001361370086669922,0.0002574443817138672
4980,78.26279592514038,1.411115911602974,0.0005430221557617187,0.00012519359588623047,0.0002468228340148926
4990,78.42352509498596,1.5031305491924285,0.0005249619483947754,0.0001256108283996582,0.00023756027221679687
5000,78.5828709602356,1.4177924811840057,0.0005554676055908204,0.00012655258178710936,0.00023550987243652343
5010,78.74511814117432,1.346048691868782,0.0005451560020446778,0.0001271963119506836,0.0002439737319946289
5020,78.91010618209839,1.3629166781902313,0.0005593180656433105,0.00012835264205932618,0.00025323629379272463
5030,79.08127093315125,1.4146228373050689,0.0005395174026489258,0.00012981891632080078,0.0002444267272949219
5040,79.24923610687256,1.3778520107269288,0.0005241274833679199,0.00012511014938354492,0.00025955438613891604
5050,79.40414905548096,1.4074950873851777,0.00379558801651001,0.0001336812973022461,0.0002415776252746582
5060,79.55961513519287,1.3361237823963166,0.0005323290824890137,0.00012423992156982422,0.00022538900375366211
5070,79.71040105819702,1.4608777284622192,0.0005585908889770508,0.00013024806976318358,0.0002205967903137207
5080,79.85977697372437,1.3857679665088654,0.0005430936813354492,0.00012856721878051758,0.00021880865097045898
5090,80.01850700378418,1.4521162569522859,0.0005230903625488281,0.00012487173080444336,0.00022662878036499022
5100,80.17891907691956,1.34431232213974,0.0005496859550476075,0.00012710094451904297,0.00022091865539550782
5110,80.34177494049072,1.424010705947876,0.0005428910255432129,0.000140380859375,0.0002424001693725586
5120,80.49864411354065,1.356316578388214,0.0005228281021118164,0.00012869834899902343,0.000217437744140625
5130,80.65710711479187,1.5031001150608063,0.0005330443382263184,0.00012753009796142578,0.0002426743507385254
5140,80.81161308288574,1.4307449102401733,0.0005852460861206054,0.00014159679412841796,0.00024255514144897461
5150,80.96254992485046,1.3505574584007263,0.0005229592323303222,0.00012373924255371094,0.00021610260009765624
5160,81.12465810775757,1.4256282448768616,0.0005169510841369629,0.00012617111206054689,0.00024205446243286133
5170,81.29273009300232,1.3660589754581451,0.0005624890327453613,0.0001365184783935547,0.00023975372314453126
5180,81.46536493301392,1.3548674285411835,0.0005298972129821778,0.00012695789337158203,0.00024782419204711915
5190,81.63379192352295,1.3991074740886689,0.0005346059799194336,0.0001313328742980957,0.0002608180046081543
5200,81.8058111667633,1.3489055812358857,0.0005306601524353027,0.0001317620277404785,0.0002539515495300293
5210,81.96559190750122,1.4041329443454742,0.0005288004875183105,0.00012916326522827148,0.0002544760704040527
5220,82.1228461265564,1.428859567642212,0.0005359172821044922,0.0001331329345703125,0.00023896694183349608
5230,82.27344608306885,1.4129041194915772,0.0005221843719482421,0.0001255154609680176,0.0002189040184020996
5240,82.42400097846985,1.3093960344791413,0.000533151626586914,0.00012123584747314453,0.00023572444915771485
5250,82.58065605163574,1.4235839605331422,0.0005708456039428711,0.00014553070068359374,0.0002337217330932617
5260,82.74475908279419,1.4336213231086732,0.0005317449569702149,0.00013015270233154296,0.0002354860305786133
5270,82.89459919929504,1.3964932322502137,0.0005466222763061523,0.00012875795364379882,0.00021561384201049805
5280,83.06541705131531,1.33589049577713,0.0005505681037902832,0.00013916492462158204,0.0002580404281616211
5290,83.22876524925232,1.3928605437278747,0.0005667924880981446,0.00014739036560058595,0.0002417922019958496
5300,83.39547896385193,1.482834565639496,0.000610506534576416,0.00013670921325683593,0.00024814605712890624
5310,83.54851913452148,1.4146556735038758,0.0005603909492492675,0.0001276373863220215,0.0002257227897644043
5320,83.7086009979248,1.3459782481193543,0.0005703091621398926,0.0001447439193725586,0.00023545026779174804
5330,83.87342810630798,1.3574566662311554,0.0005548477172851562,0.00013356208801269532,0.00024472475051879884
5340,84.0409791469574,1.4644878149032592,0.0005545735359191895,0.00013905763626098633,0.00024663209915161134
5350,84.2028820514679,1.4464463293552399,0.0005481600761413574,0.00013339519500732422,0.00022729635238647461
5360,84.3651990890503,1.404935371875763,0.003809797763824463,0.00014771223068237304,0.00023552179336547852
5370,84.52548289299011,1.3921308040618896,0.0006167411804199219,0.00015649795532226562,0.00023717880249023436
5380,84.68356108665466,1.4029707193374634,0.0005715012550354004,0.0001362919807434082,0.00022717714309692383
5390,84.84892511367798,1.3504434406757355,0.0005679011344909668,0.00014444589614868165,0.00023134946823120118
5400,85.01758313179016,1.3855330884456634,0.0005564451217651367,0.00013718605041503906,0.00026149749755859374
5410,85.17382311820984,1.3479281961917877,0.00057830810546875,0.00013524293899536133,0.00022276639938354493
5420,85.33492398262024,1.369245994091034,0.0005704283714294434,0.00013831853866577148,0.00023179054260253907
5430,85.4847960472107,1.4244037926197053,0.0005510926246643066,0.0001345992088317871,0.00022467374801635743
5440,85.6379702091217,1.3405522882938385,0.0005899906158447265,0.00014351606369018556,0.00022219419479370118
5450,85.79202914237976,1.38455930352211,0.0005669236183166504,0.00014437437057495116,0.00022487640380859376
5460,85.9459969997406,1.423559308052063,0.0005814075469970703,0.00013742446899414062,0.0002325296401977539
5470,86.09602904319763,1.3843929767608643,0.0005580067634582519,0.00012971162796020507,0.0002253413200378418
5480,86.24534702301025,1.3729385316371918,0.0005478024482727051,0.0001292109489440918,0.00022753477096557618
5490,86.39065408706665,1.3382579028606414,0.0005963802337646485,0.0001456737518310547,0.00020982027053833007
5500,86.54050707817078,1.4359633088111878,0.0005887627601623535,0.0001407623291015625,0.00022282600402832032
5510,86.69139194488525,1.3572628200054169,0.0005590558052062988,0.00013055801391601563,0.00022474527359008789
5520,86.85596895217896,1.3634555220603943,0.0005667567253112793,0.00013850927352905275,0.000240325927734375
5530,87.00635623931885,1.3443974375724792,0.0005732655525207519,0.00014884471893310546,0.00022605657577514648
5540,87.16165900230408,1.296444308757782,0.0005530834197998047,0.00013543367385864257,0.00022070407867431642
5550,87.31641912460327,1.3750017553567886,0.0005656123161315918,0.00014613866806030275,0.00022487640380859376
5560,87.46352910995483,1.4191711664199829,0.0005985617637634278,0.00013589859008789062,0.00021363496780395507
5570,87.61554503440857,1.4948326706886292,0.0005584001541137695,0.00014183521270751953,0.0002222299575805664
5580,87.76941514015198,1.397001898288727,0.0005585193634033203,0.0001478433609008789,0.00022205114364624024
5590,87.92398619651794,1.3690495908260345,0.0005431056022644043,0.00012857913970947265,0.00022630691528320314
5600,88.07780194282532,1.3769554257392884,0.0005618453025817872,0.00012687444686889648,0.00022439956665039064
5610,88.23292994499207,1.464511865377426,0.0005211591720581055,0.00012614727020263672,0.00022474527359008789
5620,88.38740396499634,1.3685899257659913,0.0005459427833557129,0.00012971162796020507,0.00022646188735961915
5630,88.53300595283508,1.3559121966362,0.0005821466445922851,0.0001268148422241211,0.00021703243255615233
5640,88.68800401687622,1.4244408547878264,0.000552511215209961,0.00013594627380371095,0.0002395033836364746
5650,88.83840298652649,1.3612062335014343,0.0005416512489318847,0.00012694597244262696,0.00022848844528198243
5660,88.99370527267456,1.4041423857212068,0.0005566835403442383,0.0001324892044067383,0.00023421049118041993
5670,89.14373111724854,1.3424318492412568,0.000536799430847168,0.00014241933822631836,0.00021542310714721679
5680,89.30294108390808,1.3751409530639649,0.0005536675453186035,0.00012987852096557617,0.00023381710052490235
5690,89.46685004234314,1.3875021040439606,0.0005550980567932129,0.00013147592544555665,0.00023894309997558595
5700,89.61985397338867,1.385565161705017,0.0005539655685424805,0.00013589859008789062,0.00022356510162353517
5710,89.77583408355713,1.3960864186286925,0.0005350708961486816,0.00012298822402954102,0.00022978782653808593
5720,89.94266319274902,1.3710932970046996,0.0005563497543334961,0.00014140605926513672,0.00024274587631225585
5730,90.09251022338867,1.407831847667694,0.0005439877510070801,0.0001301288604736328,0.00022157430648803711
5740,90.24364614486694,1.355000102519989,0.0005895495414733887,0.00013964176177978517,0.00022451877593994142
5750,90.39517092704773,1.4099056780338288,0.0005434989929199219,0.00013903379440307617,0.0002309560775756836
5760,90.55925798416138,1.4553311109542846,0.0005757927894592286,0.00014250278472900392,0.00023118257522583007
5770,90.72536420822144,1.406595104932785,0.000580000877380371,0.00013720989227294922,0.00024933815002441405
5780,90.88344120979309,1.4111420869827271,0.000560915470123291,0.0001425623893737793,0.00022292137145996094
5790,91.0428352355957,1.45400151014328,0.0005735278129577637,0.00013818740844726563,0.00023370981216430664
5800,91.19970607757568,1.3956929564476013,0.0005398988723754883,0.0001293182373046875,0.0002374410629272461
5810,91.3594810962677,1.3620867013931275,0.0005603790283203125,0.00012819766998291017,0.00024199485778808594
5820,91.51225113868713,1.3570289254188537,0.0005519628524780273,0.00013146400451660156,0.00022567510604858397
5830,91.65978527069092,1.3942096173763274,0.0005456805229187012,0.00014035701751708985,0.00021730661392211915
5840,91.81705689430237,1.4624039292335511,0.0005561709403991699,0.00014287233352661133,0.000228726863861084
5850,91.9701280593872,1.4220797002315522,0.0005463123321533203,0.00014017820358276368,0.00022737979888916017
5860,92.12073993682861,1.3811569273471833,0.0005726814270019531,0.0001440882682800293,0.00022113323211669922
5870,92.27377510070801,1.3764663696289063,0.0005514144897460938,0.0001352548599243164,0.00021833181381225586
5880,92.42560601234436,1.4204343020915986,0.0006141304969787597,0.00015197992324829103,0.00022428035736083985
5890,92.5782241821289,1.3978524029254913,0.0005698800086975098,0.00013509988784790039,0.00024402141571044922
5900,92.7303569316864,1.4003492295742035,0.0006050944328308105,0.0001447439193725586,0.00022298097610473633
5910,92.88478827476501,1.3786662340164184,0.0005781412124633789,0.0001404285430908203,0.00022941827774047852
5920,93.03602409362793,1.424015712738037,0.0006053566932678223,0.00014189481735229492,0.00022836923599243165
5930,93.1824848651886,1.3755827128887177,0.0005348086357116699,0.00013620853424072265,0.0002141237258911133
5940,93.33778190612793,1.4121488571166991,0.000572967529296875,0.00013844966888427735,0.00022979974746704102
5950,93.48775219917297,1.395371574163437,0.0005385279655456543,0.00013346672058105468,0.00022957324981689453
5960,93.63994598388672,1.400351595878601,0.0005660414695739746,0.00013891458511352539,0.00022960901260375975
5970,93.79479694366455,1.4047414422035218,0.0005360245704650879,0.00013730525970458984,0.00023324489593505858
5980,93.94649410247803,1.388563060760498,0.0006125807762145996,0.0001436471939086914,0.00023387670516967775
5990,94.09903883934021,1.392329704761505,0.0005682945251464844,0.00014123916625976562,0.00022619962692260742
6000,94.24795699119568,1.394803559780121,0.0005609869956970214,0.00012793540954589844,0.00022183656692504884
6010,94.40210819244385,1.4249118983745575,0.0005337119102478028,0.0001270771026611328,0.00023077726364135743
6020,94.57053804397583,1.3702239453792573,0.0005257606506347656,0.00012124776840209961,0.00024403333663940429
6030,94.72352600097656,1.4049198269844054,0.0005368590354919434,0.00012723207473754882,0.00022064447402954103
6040,94.88114404678345,1.3799951314926147,0.0005368947982788086,0.00012384653091430665,0.00023081302642822266
6050,95.03298616409302,1.3819535195827484,0.0005391716957092285,0.00012843608856201173,0.00023199319839477538
6060,95.18699312210083,1.3238287925720216,0.0005416750907897949,0.00013642311096191407,0.00022351741790771484
6070,95.34055805206299,1.362134549021721,0.0005459070205688476,0.00013090372085571288,0.00023968219757080077
6080,95.49363017082214,1.4538421779870987,0.0005872607231140137,0.00014020204544067382,0.0002360105514526367
6090,95.648118019104,1.4021734654903413,0.000552523136138916,0.00012879371643066407,0.00022497177124023438
6100,95.8035261631012,1.37606520652771,0.000539088249206543,0.0001267671585083008,0.0002216339111328125
6110,95.959144115448,1.4098244726657867,0.000515902042388916,0.0001269102096557617,0.00022890567779541016
6120,96.10732412338257,1.3703925430774688,0.0005486130714416504,0.00012903213500976564,0.0002208709716796875
6130,96.25988006591797,1.3933312356472016,0.0005315423011779785,0.00011470317840576172,0.000225830078125
6140,96.40818905830383,1.3217199563980102,0.0005235433578491211,0.00013103485107421876,0.0002086639404296875
6150,96.55961203575134,1.3563060879707336,0.0005528569221496582,0.0001270771026611328,0.00023080110549926757
6160,96.70938801765442,1.3080768048763276,0.0005373954772949219,0.00013064146041870118,0.00022135972976684571
6170,96.86574411392212,1.2500841081142426,0.0005676150321960449,0.00013762712478637695,0.00022706985473632812
6180,97.0197401046753,1.4438235759735107,0.0005150437355041504,0.0001177072525024414,0.00023070573806762695
6190,97.16869282722473,1.478274303674698,0.0005470752716064453,0.00012726783752441405,0.00021768808364868163
6200,97.3183331489563,1.3855518639087676,0.0005362153053283692,0.00012695789337158203,0.00021136999130249022
6210,97.46871709823608,1.3801437795162201,0.0005479574203491211,0.0001306295394897461,0.00022084712982177733
6220,97.61817407608032,1.364577555656433,0.0005582332611083985,0.00012673139572143554,0.0002223491668701172
6230,97.7714102268219,1.3784424126148225,0.000529634952545166,0.00012524127960205077,0.0002180933952331543
6240,97.92595195770264,1.3818103611469268,0.0005593657493591309,0.00013011693954467773,0.0002232193946838379
6250,98.07756304740906,1.370994120836258,0.0037685513496398928,0.00012900829315185547,0.00022977590560913086
6260,98.22654724121094,1.346256822347641,0.0005324840545654297,0.00013271570205688476,0.00021663904190063476
6270,98.37979698181152,1.4336944222450256,0.000572669506072998,0.00012540817260742188,0.00022706985473632812
6280,98.53329920768738,1.3865515112876892,0.0005322813987731934,0.00012837648391723634,0.00022008419036865235
6290,98.6827712059021,1.352647739648819,0.0005463838577270507,0.0001259446144104004,0.0002166152000427246
6300,98.83236694335938,1.3440261125564574,0.0005253791809082031,0.00012679100036621093,0.00022377967834472657
6310,98.98705720901489,1.4391130685806275,0.000547027587890625,0.0001434326171875,0.00023856163024902344
6320,99.13795304298401,1.3853951454162599,0.0005229592323303222,0.00012595653533935546,0.00023010969161987304
6330,99.29114198684692,1.4305943250656128,0.0005597233772277832,0.00013947486877441406,0.00022178888320922852
6340,99.4427580833435,1.3986044824123383,0.0005442500114440918,0.00012912750244140626,0.00021860599517822265
6350,99.59441208839417,1.3939137220382691,0.0005242347717285157,0.00012133121490478515,0.0002297043800354004
6360,99.74592995643616,1.3677325248718262,0.0005363583564758301,0.0001305222511291504,0.0002293705940246582
6370,99.90230011940002,1.3676829934120178,0.0005576848983764648,0.0001340150833129883,0.0002257823944091797
6380,100.05282711982727,1.3461289048194884,0.0005097389221191406,0.00012146234512329101,0.00022041797637939453
6390,100.20446419715881,1.428089326620102,0.000535130500793457,0.00013415813446044923,0.0002182602882385254
6400,100.35987186431885,1.320330548286438,0.0005391359329223633,0.00013502836227416993,0.00022751092910766602
6410,100.51468992233276,1.4092811584472655,0.0005422592163085938,0.0001339435577392578,0.00023441314697265626
6420,100.66795992851257,1.4275057911872864,0.0005220770835876465,0.00012842416763305664,0.00022388696670532225
6430,100.8203649520874,1.3934150099754334,0.000519096851348877,0.00012046098709106445,0.0002269744873046875
6440,100.97582602500916,1.3622461676597595,0.0005680441856384278,0.00013898611068725587,0.0002214193344116211
6450,101.12679505348206,1.3768986880779266,0.0005459904670715332,0.00013246536254882813,0.0002213120460510254
6460,101.27796697616577,1.4169239461421967,0.0005305528640747071,0.00013222694396972657,0.00023205280303955077
6470,101.43192601203918,1.3928517997264862,0.0005660772323608399,0.00013747215270996094,0.00022383928298950196
6480,101.58305597305298,1.3338118970394135,0.0005380749702453613,0.0001366138458251953,0.0002285003662109375
6490,101.73593306541443,1.3837086856365204,0.0006028532981872559,0.00014240741729736327,0.00023169517517089843
6500,101.88875889778137,1.4454411625862122,0.0005655527114868164,0.00013382434844970702,0.0002291083335876465
6510,102.04237008094788,1.367041778564453,0.0005664706230163574,0.0001343369483947754,0.00021799802780151368
6520,102.1947910785675,1.3249046981334687,0.0005780816078186035,0.00014270544052124022,0.00022672414779663087
6530,102.34668207168579,1.3959479868412017,0.0005481123924255371,0.00013017654418945312,0.00022448301315307616
6540,102.49654793739319,1.439018440246582,0.000542604923248291,0.0001397252082824707,0.00022374391555786134
6550,102.64853286743164,1.385250586271286,0.000574195384979248,0.00014073848724365233,0.00022913217544555663
6560,102.79499411582947,1.3949272274971007,0.003832066059112549,0.00015712976455688475,0.0002086639404296875
6570,102.95168995857239,1.3799577832221985,0.0005953311920166016,0.0001407623291015625,0.00023663043975830078
6580,103.10145807266235,1.3845937550067902,0.0005676150321960449,0.0001408696174621582,0.00022573471069335936
6590,103.25286102294922,1.328021115064621,0.0005717635154724121,0.000139009952545166,0.00022122859954833984
6600,103.40476298332214,1.424544095993042,0.0005481481552124023,0.00013806819915771485,0.00022063255310058593
6610,103.55501103401184,1.2760861456394195,0.0005822658538818359,0.00013693571090698243,0.00022673606872558594
6620,103.70408010482788,1.4321798145771027,0.0005550861358642578,0.00013104677200317382,0.00022575855255126953
6630,103.86179709434509,1.3750769793987274,0.0005673289299011231,0.0001450181007385254,0.0002311587333679199
6640,104.01501893997192,1.3957465708255767,0.0005877494812011718,0.0001428365707397461,0.0002277970314025879
6650,104.16720914840698,1.3646749436855317,0.0005700469017028808,0.00013818740844726563,0.00022873878479003906
6660,104.3156430721283,1.4251160681247712,0.0005709528923034668,0.00014252662658691405,0.0002206563949584961
6670,104.46649599075317,1.377631664276123,0.0005570650100708008,0.0001251697540283203,0.0002202153205871582
6680,104.61902713775635,1.3849871397018432,0.0005644559860229492,0.0001364588737487793,0.00022542476654052734
6690,104.7694902420044,1.327212107181549,0.0005820155143737793,0.00014259815216064454,0.00021671056747436525
6700,104.92268204689026,1.4332664906978607,0.0005926847457885742,0.0001371026039123535,0.00021702051162719727
6710,105.07571411132812,1.3787886083126069,0.0005541920661926269,0.00013040304183959962,0.00022995471954345703
6720,105.22500205039978,1.3761879831552506,0.0005679726600646973,0.00015004873275756836,0.00021986961364746095
6730,105.37591218948364,1.332545381784439,0.0005696177482604981,0.00013794898986816407,0.0002304196357727051
6740,105.52099609375,1.3170859664678574,0.0005659341812133789,0.0001382589340209961,0.00021473169326782226
6750,105.67126798629761,1.3989880979061127,0.000551915168762207,0.0001371622085571289,0.00022420883178710937
6760,105.8204231262207,1.3877852380275726,0.0006053686141967773,0.00014564990997314453,0.00022258758544921876
6770,105.9757432937622,1.4591718852519988,0.0005724310874938964,0.0001502394676208496,0.00022668838500976561
6780,106.1268630027771,1.3311657726764679,0.0005408048629760743,0.0001343965530395508,0.00023024082183837892
6790,106.279541015625,1.3115027964115142,0.0005493640899658203,0.00012167692184448243,0.00022579431533813475
6800,106.42863297462463,1.4311531126499175,0.0005446195602416993,0.00013170242309570312,0.00022023916244506836
6810,106.58118224143982,1.3958755046129228,0.0005136966705322265,0.0001252293586730957,0.0002300739288330078
6820,106.72929811477661,1.345336228609085,0.0005971550941467285,0.00013407468795776368,0.0002199411392211914
6830,106.8835802078247,1.405531257390976,0.0005443692207336426,0.00012481212615966797,0.0002307295799255371
6840,107.03281092643738,1.362599441409111,0.0005447030067443848,0.000136566162109375,0.00022112131118774415
6850,107.18176507949829,1.4258119940757752,0.0005427718162536622,0.0001306295394897461,0.0002170681953430176
6860,107.33005785942078,1.345287960767746,0.000574195384979248,0.00013719797134399415,0.0002146601676940918
6870,107.4824070930481,1.3838408499956132,0.0005205392837524414,0.00013141632080078126,0.0002265453338623047
6880,107.63404607772827,1.4089032649993896,0.0005471825599670411,0.00012956857681274415,0.00022892951965332032
6890,107.78420114517212,1.356063437461853,0.0005704164505004883,0.00013850927352905275,0.00021076202392578125
6900,107.93624997138977,1.4082375526428224,0.0005640149116516113,0.00013142824172973633,0.00022667646408081055
6910,108.0901448726654,1.409838968515396,0.0005187392234802246,0.0001259446144104004,0.00023206472396850586
6920,108.24119019508362,1.314515483379364,0.0005704522132873535,0.00014083385467529298,0.00022686719894409179
6930,108.39208006858826,1.3627994000911712,0.000563037395477295,0.0001305699348449707,0.0002254962921142578
6940,108.54346323013306,1.5755607604980468,0.0005621790885925293,0.00013993978500366212,0.00021964311599731445
6950,108.69557595252991,1.3153428703546524,0.0005729556083679199,0.00015136003494262696,0.0002219676971435547
6960,108.84494996070862,1.3870864391326905,0.0005509853363037109,0.00013293027877807616,0.00022492408752441406
6970,109.00088810920715,1.4823610424995421,0.0005790352821350098,0.00013626813888549804,0.00022701025009155273
6980,109.15133714675903,1.500723308324814,0.0005547881126403808,0.0001452326774597168,0.00022767782211303712
6990,109.30109214782715,1.397347515821457,0.0005714893341064453,0.0001288294792175293,0.00021562576293945312
7000,109.45246601104736,1.3788343787193298,0.0005669832229614258,0.00013217926025390624,0.0002396702766418457
7010,109.60284304618835,1.3748752057552338,0.0005284667015075684,0.00012884140014648437,0.0002252936363220215
7020,109.75362706184387,1.3491414606571197,0.0005675673484802247,0.00013574361801147461,0.00021674633026123047
7030,109.90649890899658,1.4049007713794708,0.0005527853965759278,0.00013988018035888673,0.00021879673004150392
7040,110.05933618545532,1.4615703642368316,0.0005338072776794433,0.00014140605926513672,0.00022373199462890624
7050,110.21044397354126,1.3924522936344146,0.0005758285522460937,0.00014358758926391602,0.00022767782211303712
7060,110.35877799987793,1.3517656922340393,0.0005455732345581055,0.00013791322708129884,0.0002269148826599121
7070,110.51020407676697,1.404705023765564,0.0005797982215881347,0.00014487504959106445,0.00021893978118896483
7080,110.66234993934631,1.4089854955673218,0.00059356689453125,0.0001423358917236328,0.00022473335266113282
7090,110.81347513198853,1.4128218948841096,0.0006114125251770019,0.00013693571090698243,0.00022301673889160156
7100,110.96568322181702,1.3943397223949432,0.0005866646766662598,0.00014741420745849608,0.0002239227294921875
7110,111.11878800392151,1.4085344195365905,0.0005842208862304688,0.00014373064041137696,0.00022710561752319335
7120,111.26685309410095,1.4445252954959868,0.0005682587623596191,0.00013767480850219728,0.00021857023239135742
7130,111.41807889938354,1.3832204282283782,0.0005338668823242187,0.00013158321380615234,0.0002236485481262207
7140,111.56514310836792,1.3979523837566377,0.0005848288536071777,0.00014432668685913086,0.00021228790283203124
7150,111.71632099151611,1.3860374093055725,0.0005395770072937012,0.0001316666603088379,0.00022283792495727539
7160,111.86418509483337,1.4177806794643402,0.0005492806434631347,0.00013552904129028321,0.00021671056747436525
7170,112.01784324645996,1.3976468086242675,0.000561368465423584,0.00013897418975830078,0.0002202749252319336
7180,112.17154288291931,1.396140891313553,0.0006210923194885254,0.00015079975128173828,0.000229036808013916
7190,112.32058691978455,1.3945924162864685,0.0005393743515014649,0.00013358592987060546,0.0002259373664855957
7200,112.4763822555542,1.407547152042389,0.0005696654319763183,0.00012587308883666993,0.00023305416107177734
7210,112.63635015487671,1.3878313541412353,0.0005149722099304199,0.0001282215118408203,0.00023720264434814453
7220,112.78920221328735,1.3741766154766082,0.00053633451461792,0.00011844635009765625,0.00021939277648925782
7230,112.94454908370972,1.3878532588481902,0.0005228519439697266,0.000124204158782959,0.00022504329681396484
7240,113.097247838974,1.3774621605873107,0.0005487799644470215,0.00012575387954711915,0.00022439956665039064
7250,113.24903798103333,1.3771560788154602,0.0005502820014953614,0.0001338958740234375,0.00022557973861694335
7260,113.39957213401794,1.346170151233673,0.0005411624908447266,0.00013202428817749023,0.00022323131561279296
7270,113.55151295661926,1.327980601787567,0.0005310654640197753,0.0001323223114013672,0.00024591684341430665
7280,113.69751381874084,1.42687868475914,0.0005884170532226562,0.00013728141784667968,0.00021126270294189454
7290,113.8466260433197,1.435642009973526,0.0005443334579467773,0.00012680292129516602,0.00022619962692260742
7300,114.00228714942932,1.4826380848884582,0.0005511999130249024,0.00013059377670288086,0.00024236440658569335
7310,114.15229725837708,1.476816141605377,0.0005072236061096191,0.00012042522430419922,0.00022002458572387696
7320,114.30165386199951,1.3797522366046906,0.0005609631538391113,0.00013077259063720703,0.00021746158599853516
7330,114.45170903205872,1.3956525087356568,0.0005308747291564942,0.00012552738189697266,0.00021945238113403321
7340,114.60104417800903,1.3660460412502289,0.000516819953918457,0.00012482404708862304,0.00022001266479492186
7350,114.75160908699036,1.3549857199192048,0.0005597114562988281,0.00012989044189453124,0.00022628307342529297
7360,114.90339398384094,1.354215145111084,0.000541222095489502,0.00013086795806884765,0.00023158788681030274
7370,115.05585312843323,1.4033355176448823,0.0005470871925354004,0.00012884140014648437,0.00022673606872558594
7380,115.20150017738342,1.4172306537628174,0.0005252003669738769,0.00012598037719726562,0.0002096414566040039
7390,115.34904217720032,1.4087214469909668,0.000544583797454834,0.00012021064758300781,0.00021542310714721679
7400,115.50018811225891,1.3892177164554596,0.0005440711975097656,0.00013192892074584961,0.00021739006042480468
7410,115.64860510826111,1.359765201807022,0.0005592465400695801,0.00012733936309814454,0.00020726919174194336
7420,115.79700708389282,1.3841975808143616,0.0005417466163635254,0.0001293182373046875,0.00021398067474365234
7430,115.94435715675354,1.3763528883457183,0.0005254745483398438,0.000124204158782959,0.0002185225486755371
7440,116.09596514701843,1.481549221277237,0.0037966489791870115,0.00013418197631835936,0.0002279996871948242
7450,116.2473840713501,1.3737802863121034,0.0005417346954345703,0.0001277923583984375,0.00021600723266601562
7460,116.39908289909363,1.4113070249557496,0.0005265235900878906,0.00012825727462768556,0.00022646188735961915
7470,116.55189299583435,1.4101904153823852,0.0005857110023498535,0.00013271570205688476,0.00023022890090942382
7480,116.70546817779541,1.3940217733383178,0.0005098581314086914,0.0001209259033203125,0.00022640228271484376
7490,116.85537505149841,1.3998758494853973,0.0005387187004089356,0.00012462139129638673,0.00022687911987304688
7500,117.00712418556213,1.3904634952545165,0.000552523136138916,0.00013990402221679686,0.00022848844528198243
7510,117.16091799736023,1.3735993325710296,0.0005193352699279785,0.00012972354888916016,0.0002286553382873535
7520,117.31185102462769,1.3967921078205108,0.000544893741607666,0.00013254880905151368,0.00022577047348022462
