#{"solver": {"engine": {"type": "ExactEngine"}, "semiring": "GraphSemiring"}, "networks": [{"name": "perc_net_version_5_baseline_0", "module": "AD_V5_baseline_net_0(\n  (conv1): Conv2d(1, 6, kernel_size=(5, 5), stride=(1, 1))\n  (pool): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)\n  (conv2): Conv2d(6, 16, kernel_size=(5, 5), stride=(1, 1))\n  (fc1): Linear(in_features=256, out_features=120, bias=True)\n  (fc2): Linear(in_features=120, out_features=84, bias=True)\n  (fc3): Linear(in_features=84, out_features=8, bias=True)\n  (image_features): Sequential(\n    (0): Conv2d(3, 6, kernel_size=(5, 5), stride=(1, 1))\n    (1): ReLU()\n    (2): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)\n    (3): Conv2d(6, 16, kernel_size=(5, 5), stride=(1, 1))\n    (4): ReLU()\n    (5): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)\n    (6): Flatten(start_dim=0, end_dim=2)\n    (7): Linear(in_features=2704, out_features=800, bias=True)\n    (8): ReLU()\n    (9): Linear(in_features=800, out_features=120, bias=True)\n    (10): ReLU()\n    (11): Linear(in_features=120, out_features=16, bias=True)\n    (12): ReLU()\n  )\n  (numeric_features): Sequential(\n    (0): Linear(in_features=3, out_features=9, bias=True)\n    (1): ReLU()\n    (2): Linear(in_features=9, out_features=9, bias=True)\n    (3): ReLU()\n  )\n  (combined_features): Sequential(\n    (0): Linear(in_features=33, out_features=16, bias=True)\n    (1): ReLU()\n    (2): Linear(in_features=16, out_features=4, bias=True)\n    (3): Softmax(dim=-1)\n  )\n)", "optimizer": "Adam (\nParameter Group 0\n    amsgrad: False\n    betas: (0.9, 0.999)\n    capturable: False\n    differentiable: False\n    eps: 1e-08\n    foreach: None\n    fused: None\n    lr: 0.001\n    maximize: False\n    weight_decay: 0\n)", "k": null}], "program": "nn(perc_net_version_5_baseline_0,[Img, MNIST, Speed, Player_y, Intersection_y],X,[0, 1, 2, 3])::action(Img,MNIST,Speed,Player_y,Intersection_y,X).\nautonomous_driving_baseline(Img,MNIST,Speed,Player_y,Intersection_y,X) :- action(Img,MNIST,Speed,Player_y,Intersection_y,X).\n"}
#Accuracy 0.7481893212059963
i,time,loss,ground_time,compile_time,eval_time
4950,74.21867895126343,0.573188148252666,0.0004943013191223145,0.00011810064315795899,0.00019742250442504882
4960,74.35766100883484,0.9204095765948296,0.00048263072967529296,0.00011416673660278321,0.00019789934158325194
4970,74.49700808525085,0.9012001529801636,0.000516057014465332,0.0001138925552368164,0.00019834041595458984
4980,74.63562178611755,1.044495697133243,0.0005227565765380859,0.00012636184692382812,0.00019788742065429688
4990,74.77866911888123,0.6446554189082235,0.0005505442619323731,0.00012154579162597657,0.00020581483840942383
5000,74.9239809513092,0.7827117659151555,0.0005138158798217773,0.00011860132217407226,0.0002071857452392578
5010,75.06359386444092,0.61842833571136,0.0005756735801696778,0.00013170242309570312,0.00019742250442504882
5020,75.20546102523804,0.7782830431126058,0.0005213379859924317,0.0001221299171447754,0.0001985311508178711
5030,75.34400796890259,0.9459507249295711,0.0005191326141357422,0.000125885009765625,0.0001978635787963867
5040,75.48575901985168,1.1580025220289827,0.0005256891250610352,0.00011953115463256836,0.00019509792327880858
5050,75.62722706794739,0.6385329026728869,0.0005042076110839844,0.0001189589500427246,0.00019593238830566405
5060,75.76718807220459,0.9888260655105114,0.0005308270454406738,0.00013375282287597656,0.00020031929016113282
5070,75.90895581245422,0.9397827316075563,0.003383374214172363,0.00012902021408081054,0.0002064943313598633
5080,76.04695701599121,1.2339789029210806,0.0005037188529968262,0.00012383460998535156,0.00019841194152832032
5090,76.18738007545471,0.8699402183294296,0.0005107641220092774,0.0001200556755065918,0.0002026200294494629
5100,76.32628607749939,0.9266503922641277,0.0005373954772949219,0.00013034343719482423,0.000196230411529541
5110,76.46514296531677,1.0010980067068886,0.0005048274993896485,0.00012341737747192382,0.0001966714859008789
5120,76.60338401794434,0.7209938432672061,0.0005274295806884765,0.0001176595687866211,0.0002026677131652832
5130,76.74595189094543,0.7262943129055202,0.0005301952362060547,0.00012685060501098632,0.0001990199089050293
5140,76.90020513534546,0.6331456527113914,0.0005303621292114258,0.00012581348419189454,0.00021524429321289061
5150,77.04510402679443,0.5592827656306326,0.0005150437355041504,0.00012091398239135742,0.00021235942840576173
5160,77.18591403961182,1.3160718234663364,0.000513148307800293,0.00012639760971069335,0.00019981861114501954
5170,77.32493305206299,1.131751485541463,0.0005193471908569336,0.0001266956329345703,0.00019713640213012696
5180,77.46927785873413,0.8005561294034124,0.000500631332397461,0.00011907815933227539,0.00020540952682495116
5190,77.62005090713501,0.8873494170606137,0.0005083918571472168,0.00012221336364746094,0.00021268129348754882
5200,77.76226496696472,0.6644238637760281,0.0005113601684570313,0.00012279748916625975,0.0002064943313598633
5210,77.90903496742249,1.2380705058574677,0.0005105972290039062,0.00012177228927612305,0.0002013087272644043
5220,78.05556893348694,0.6409663861617446,0.0005351424217224122,0.00013262033462524414,0.00020843744277954102
5230,78.1994481086731,1.0421228503691964,0.0005211830139160156,0.00013009309768676757,0.00020587444305419922
5240,78.34699010848999,0.7791686657816171,0.0005629062652587891,0.00013384819030761718,0.00021435022354125975
5250,78.49061512947083,0.8089936234056949,0.0005264520645141601,0.00012787580490112305,0.0002034306526184082
5260,78.62960577011108,0.7957627494819463,0.0004944562911987305,0.0001251697540283203,0.00019949674606323242
5270,78.77686905860901,1.0985745996236802,0.0004979491233825684,0.00012240409851074218,0.00020611286163330078
5280,78.92149305343628,0.7323713079094887,0.0005288600921630859,0.00012739896774291993,0.00020294189453125
5290,79.06639409065247,0.9357968214899302,0.0005121588706970215,0.00012211799621582032,0.00020581483840942383
5300,79.21083498001099,1.423603916540742,0.0005038738250732422,0.00011675357818603515,0.0002045273780822754
5310,79.35354804992676,0.8056707642972469,0.0005328059196472168,0.00013566017150878906,0.00020142793655395508
5320,79.49983787536621,0.6920544997788965,0.0005054235458374024,0.0001186966896057129,0.00020966529846191406
5330,79.64422392845154,0.3787954044295475,0.0005519628524780273,0.00013185739517211913,0.00020557641983032227
5340,79.78371095657349,0.7835806808900088,0.000530397891998291,0.00013047456741333008,0.00020188093185424805
5350,79.92712807655334,0.6469750153832138,0.0004935503005981445,0.00012000799179077149,0.00020345449447631836
5360,80.0803918838501,0.8997852521017193,0.0005285263061523438,0.0001231551170349121,0.0002221226692199707
5370,80.22317385673523,1.0988220125436783,0.0005253195762634277,0.00012311935424804687,0.00020734071731567382
5380,80.37586212158203,0.9918642338365317,0.0005210995674133301,0.00012412071228027344,0.0002200603485107422
5390,80.5262279510498,0.8344296048395335,0.0005133032798767089,0.00011701583862304688,0.00021866559982299804
5400,80.69480490684509,0.9192143402062356,0.0005313515663146973,0.0001237034797668457,0.00021440982818603515
5410,80.84490299224854,0.9380016947514378,0.0005285620689392089,0.00012950897216796876,0.0002124309539794922
5420,80.99450492858887,0.8644861664623023,0.000525963306427002,0.0001343250274658203,0.0002153635025024414
5430,81.14920902252197,0.481393033999484,0.00048584938049316405,0.00012077093124389649,0.00022493600845336915
5440,81.29380083084106,1.112434827722609,0.000518333911895752,0.00013016462326049806,0.00020006895065307617
5450,81.44482612609863,1.4147154983133077,0.0005046367645263672,0.00011959075927734376,0.00021330118179321289
5460,81.5941481590271,0.7036376561969518,0.0005620718002319336,0.00011690855026245118,0.00020821094512939452
5470,81.74208402633667,0.7051523957401514,0.0005633473396301269,0.00013034343719482423,0.0002143383026123047
5480,81.89724898338318,0.7751248999498784,0.0005081653594970703,0.0001300692558288574,0.00022287368774414061
5490,82.04957389831543,0.9731565674766898,0.000551140308380127,0.00013171434402465821,0.0002185821533203125
5500,82.19790887832642,0.7545643966645003,0.0005089044570922852,0.00012351274490356444,0.00021772384643554689
5510,82.3448498249054,1.0442626335658134,0.0005166530609130859,0.00012959241867065429,0.00021153688430786133
5520,82.49677014350891,0.7764386676251889,0.0005015969276428222,0.00011324882507324219,0.00022323131561279296
5530,82.65088105201721,0.7794659428298474,0.0005522489547729493,0.00013428926467895508,0.00021914243698120117
5540,82.80126786231995,1.0673773363232613,0.0005254149436950684,0.0001266956329345703,0.0002087235450744629
5550,82.9533019065857,1.03090660572052,0.0005206108093261719,0.00012264251708984374,0.00021671056747436525
5560,83.10125684738159,0.7671144125983119,0.0005100727081298828,0.00011996030807495117,0.00021240711212158203
5570,83.24738502502441,1.141913938522339,0.0005686283111572266,0.0001268625259399414,0.00021352767944335938
5580,83.38655591011047,1.0195223169401288,0.000514686107635498,0.00012613534927368163,0.00019742250442504882
5590,83.52871489524841,0.8417824126780034,0.0005429863929748535,0.00011861324310302734,0.0002062082290649414
5600,83.67516016960144,0.8950086604803801,0.000539696216583252,0.00013507604598999022,0.00022007226943969725
5610,83.82684898376465,1.0478283666074275,0.0005244135856628418,0.00012153387069702148,0.00021303892135620116
5620,83.97722601890564,0.6828811824321747,0.0005193471908569336,0.0001202702522277832,0.00021501779556274415
5630,84.12304210662842,0.6415040731430054,0.0005331158638000489,0.00012824535369873046,0.00020736455917358398
5640,84.26621603965759,1.0675225265324115,0.0005015373229980469,0.0001324772834777832,0.00020534992218017577
5650,84.4064359664917,1.3035762511193751,0.0005377411842346191,0.00012761354446411133,0.00020034313201904296
5660,84.54719996452332,0.6938852202147245,0.0005184412002563477,0.0001279473304748535,0.0002011418342590332
5670,84.6869010925293,1.1996430654078722,0.0005233168601989746,0.00012980699539184571,0.00020323991775512696
5680,84.82687211036682,0.870476245880127,0.0005173921585083008,0.00012787580490112305,0.0002025604248046875
5690,84.96896314620972,0.862808944657445,0.0004947423934936523,0.00011802911758422852,0.00020118951797485352
5700,85.11052799224854,0.9040309764444828,0.0005401253700256347,0.00012583732604980468,0.000205838680267334
5710,85.26069903373718,1.0552308045327663,0.0005259990692138671,0.00013167858123779296,0.00021497011184692382
5720,85.40790820121765,0.7758371274918318,0.0005385994911193848,0.0001257181167602539,0.00020852088928222657
5730,85.5535819530487,1.0487960271537304,0.0005267977714538575,0.00011457204818725586,0.00020422935485839844
5740,85.70211982727051,0.7512961871922016,0.000535130500793457,0.000127565860748291,0.00021975040435791017
5750,85.85874104499817,1.10035233348608,0.0005164265632629395,0.0001176595687866211,0.0002185225486755371
5760,86.01965808868408,0.8211082018911838,0.0004956364631652832,0.00012232065200805663,0.00022760629653930664
5770,86.17171096801758,1.0410736706107855,0.0005098581314086914,0.00012302398681640625,0.00021586418151855468
5780,86.33199691772461,0.46543660797178743,0.0005157470703125,0.00012209415435791016,0.0002394556999206543
5790,86.47762989997864,0.5954182522371412,0.0005144953727722168,0.00011938810348510742,0.00021070241928100586
5800,86.62849307060242,0.8215920755872503,0.0005380988121032714,0.00013321638107299805,0.0002185225486755371
5810,86.77726316452026,0.932484388910234,0.0004968881607055664,0.00012024641036987305,0.00020613670349121094
5820,86.93016910552979,0.9187382756732404,0.0005183577537536621,0.00011671781539916992,0.00021098852157592775
5830,87.0824408531189,1.0221318151568994,0.000503838062286377,0.00011736154556274414,0.00022262334823608398
5840,87.2419068813324,0.712565315142274,0.0005240321159362793,0.0001287221908569336,0.00022813081741333008
5850,87.39927816390991,0.942284582182765,0.0005101323127746582,0.00011872053146362304,0.0002221226692199707
5860,87.56022191047668,0.8877021051943302,0.0005339264869689941,0.00012617111206054689,0.0002162456512451172
5870,87.72965002059937,1.3147390104830265,0.0005233526229858398,0.00012494325637817382,0.00023702383041381835
5880,87.89778399467468,1.209604525566101,0.0005056381225585938,0.00012454986572265624,0.00024160146713256836
5890,88.05917596817017,0.6390508395619691,0.0005604028701782227,0.00013129711151123048,0.00023055076599121094
5900,88.2289309501648,0.6335065104620299,0.0005346179008483887,0.00013252496719360352,0.00023237466812133789
5910,88.38666105270386,0.9529008684912696,0.0005157589912414551,0.00012220144271850585,0.0002361297607421875
5920,88.54526495933533,0.724039086420089,0.0005077838897705079,0.0001229405403137207,0.00022274255752563477
5930,88.70427012443542,0.7615960559807717,0.0005018353462219238,0.00011925697326660156,0.00022106170654296876
5940,88.85201787948608,0.8064306881278753,0.0005242824554443359,0.00012443065643310546,0.00020654201507568358
5950,88.99780821800232,0.7742133110761642,0.0005353450775146485,0.00013223886489868164,0.00020461082458496095
5960,89.14367580413818,0.8357270581647753,0.0005516648292541504,0.00012952089309692383,0.0002100348472595215
5970,89.29141902923584,1.2467025395482778,0.0005260348320007324,0.0001312255859375,0.0002074599266052246
5980,89.43322396278381,1.362521132011898,0.0005492210388183594,0.00012845993041992186,0.0002055644989013672
5990,89.57580900192261,1.26610292699188,0.000519406795501709,0.00012142658233642578,0.00020235776901245117
6000,89.72825384140015,0.817719041928649,0.0005007386207580566,0.00011428594589233399,0.00021086931228637696
6010,89.88471817970276,0.9595110511407257,0.0004988312721252441,0.00012114048004150391,0.00022690296173095704
6020,90.03006601333618,0.6997112620621919,0.0005187869071960449,0.00012526512145996093,0.00020301342010498047
6030,90.17882585525513,0.5099373053759336,0.00046964883804321287,0.00010662078857421875,0.00020864009857177735
6040,90.33108401298523,0.9075190303847194,0.0004907846450805664,0.00011069774627685547,0.00021344423294067383
6050,90.47727680206299,0.8023401756770909,0.0004956483840942383,0.00012279748916625975,0.00021367073059082032
6060,90.62045383453369,0.5403102520853281,0.0004947423934936523,0.0001214146614074707,0.00020612478256225585
6070,90.7603588104248,0.4907452351413667,0.0005150437355041504,0.00012067556381225585,0.00020132064819335937
6080,90.90203213691711,0.8274039891548455,0.0004986763000488281,0.0001260519027709961,0.00020922422409057616
6090,91.04172396659851,0.6190022662747652,0.0005043387413024902,0.00011273622512817383,0.00020145177841186525
6100,91.18168020248413,0.6986702194437384,0.0005028247833251953,0.00011835098266601562,0.00019906759262084962
6110,91.32747006416321,0.9649607943370938,0.0004944920539855957,0.00011769533157348632,0.0002069711685180664
6120,91.47054100036621,0.7154847806319594,0.0005141854286193848,0.00011553764343261719,0.00020852088928222657
6130,91.61636400222778,0.8354033119161614,0.0004714012145996094,0.00010998249053955078,0.0002053976058959961
6140,91.77228689193726,0.48434813155326994,0.0005226492881774903,0.00012416839599609374,0.000224912166595459
6150,91.91951584815979,0.5882340751588344,0.000488734245300293,0.00011718273162841797,0.00021260976791381836
6160,92.06392812728882,1.0455228495644406,0.0005006194114685059,0.00010966062545776367,0.00020651817321777345
6170,92.21253609657288,0.5434788133949041,0.0005135655403137207,0.00012344121932983398,0.00020467042922973634
6180,92.36436104774475,0.9729531410674099,0.0005644798278808594,0.00012531280517578126,0.00021839141845703125
6190,92.51742696762085,0.3709028297103941,0.0005079984664916992,0.00011930465698242187,0.00022056102752685547
6200,92.67548322677612,0.5227800773689524,0.0005278944969177246,0.0001222848892211914,0.0002264857292175293
6210,92.82748198509216,0.5755348711274564,0.0005668401718139648,0.000129544734954834,0.00021930932998657227
6220,92.97612500190735,0.8930566053837538,0.0005126237869262695,0.00012452602386474608,0.00021135807037353516
6230,93.11515593528748,0.5151555489283055,0.000506889820098877,0.00011739730834960937,0.00019712448120117186
6240,93.26348900794983,1.1913314226083458,0.0005319714546203613,0.0001225709915161133,0.0002115011215209961
6250,93.41305804252625,1.0018929475918412,0.0005158662796020507,0.00012428760528564452,0.0002094268798828125
6260,93.55916810035706,0.7371345701627433,0.0005373001098632812,0.0001344442367553711,0.00020384788513183594
6270,93.70958685874939,0.9768794201314449,0.0033721923828125,0.00012366771697998048,0.00021349191665649415
6280,93.86356496810913,1.0432939726859332,0.0005007863044738769,0.00012099742889404297,0.0002194046974182129
6290,94.00693202018738,0.948826789110899,0.0005226373672485351,0.0001290440559387207,0.0002033233642578125
6300,94.15825510025024,0.7481929499655962,0.0005241274833679199,0.00012652873992919923,0.00021342039108276367
6310,94.31104898452759,0.859117442650313,0.0004931926727294922,0.00011923313140869141,0.00021660327911376953
6320,94.46991515159607,0.6822945666965097,0.0005517721176147461,0.00011944770812988281,0.00022472143173217772
6330,94.62785696983337,0.5006953408941627,0.0005298256874084473,0.0001267671585083008,0.00022460222244262694
6340,94.77821898460388,0.486566948890686,0.0005117535591125488,0.00012364387512207032,0.00021402835845947267
6350,94.93039011955261,0.9197708124760539,0.0005236506462097168,0.00012438297271728517,0.00021638870239257813
6360,95.07882595062256,1.1184967246837914,0.0005095720291137696,0.00012433528900146484,0.00020867586135864258
6370,95.228276014328,0.7186421243473887,0.0005063533782958985,0.00012556314468383789,0.00020406246185302734
6380,95.3870120048523,0.6113387796096503,0.0005112528800964355,0.00012165307998657227,0.00022767782211303712
6390,95.53777623176575,0.9746103914454579,0.0005262136459350586,0.00012216567993164062,0.0002108454704284668
6400,95.67862915992737,0.7007956365589052,0.0004946589469909668,0.00012199878692626953,0.00020475387573242186
6410,95.82772707939148,1.103052123170346,0.0005325436592102051,0.0001232147216796875,0.00021309852600097655
6420,95.98332810401917,0.7128718540712725,0.0005279779434204102,0.0001421689987182617,0.0002169370651245117
6430,96.13926982879639,1.0112747678533196,0.0005501389503479003,0.00012743473052978516,0.0002126455307006836
6440,96.31303596496582,0.4522665500175208,0.0005356311798095703,0.0001318812370300293,0.00023066997528076172
6450,96.4751968383789,0.7344694219529628,0.0005098462104797363,0.0001234889030456543,0.000224912166595459
6460,96.64100193977356,1.044608423858881,0.0004955530166625977,0.00012230873107910156,0.0002348184585571289
6470,96.80833792686462,0.9675861690193415,0.0005159735679626465,0.00012568235397338867,0.0002314448356628418
6480,96.98188591003418,0.7487022414803505,0.0005147099494934082,0.00012302398681640625,0.00024074316024780273
6490,97.13317513465881,0.8019524571485818,0.0005187749862670899,0.0001230478286743164,0.00021930932998657227
6500,97.28996992111206,1.0841161336749792,0.0005188465118408203,0.00012787580490112305,0.00022591352462768554
6510,97.4477870464325,0.7598392008396331,0.0005073189735412597,0.0001243472099304199,0.00022819042205810547
6520,97.60189390182495,0.5279069839169097,0.0005054712295532226,0.00012261867523193358,0.00021446943283081054
6530,97.75088500976562,0.5551495742227417,0.0005509495735168457,0.0001294851303100586,0.0002208709716796875
6540,97.89522409439087,0.5675078069791197,0.0005237698554992676,0.0001305222511291504,0.00021349191665649415
6550,98.04538488388062,0.385827471059747,0.0005092978477478028,0.00012018680572509766,0.00021076202392578125
6560,98.20008611679077,1.1684355045515986,0.0005351185798645019,0.00012704133987426758,0.00021772384643554689
6570,98.35139107704163,1.1276307932916096,0.0005360841751098633,0.00012865066528320313,0.00021673440933227538
6580,98.50588393211365,0.7650213939370587,0.0004893302917480469,0.00011614561080932617,0.00022658109664916993
6590,98.65814995765686,0.9339799937908537,0.0005273580551147461,0.00011625289916992188,0.0002214670181274414
6600,98.80965995788574,0.7795805900124833,0.0005414485931396484,0.00012798309326171874,0.0002131819725036621
6610,98.95361995697021,0.9197606234578416,0.0005203604698181153,0.00013319253921508789,0.0002010822296142578
6620,99.1032919883728,0.6424319995567203,0.0005017280578613281,0.0001252889633178711,0.00021454095840454102
6630,99.24922299385071,0.7399289637687616,0.0004993796348571778,0.00012230873107910156,0.0002099752426147461
6640,99.4007260799408,0.850946113653481,0.0005316376686096191,0.00013202428817749023,0.00020630359649658202
6650,99.55918788909912,1.62679279204458,0.00051652193069458,0.000115203857421875,0.0002259492874145508
6660,99.71858096122742,0.8314885120838881,0.0005748629570007324,0.00012139081954956054,0.00022854804992675782
6670,99.86720204353333,0.6961608415469527,0.0005337715148925782,0.00013152360916137695,0.00021860599517822265
6680,100.02332592010498,0.9219729769974947,0.0005135655403137207,0.00012677907943725586,0.00022442340850830077
6690,100.16526484489441,0.7182080583646894,0.0005314111709594727,0.0001325845718383789,0.000208282470703125
6700,100.31475400924683,0.6908257272094488,0.0005176424980163574,0.0001234889030456543,0.0002045273780822754
6710,100.46362900733948,0.9244031969457864,0.000515902042388916,0.00012307167053222657,0.00021182298660278321
6720,100.61210894584656,0.7106684021651745,0.0005013465881347657,0.00011903047561645508,0.00021320581436157227
6730,100.77067112922668,0.6877373466268182,0.000562751293182373,0.00013643503189086914,0.00023020505905151366
6740,100.91668605804443,1.098383947648108,0.0005211710929870605,0.00012593269348144532,0.00021166801452636718
6750,101.06598091125488,0.7658762391656637,0.0005017518997192383,0.00011906623840332031,0.0002128124237060547
6760,101.2064938545227,0.8472137218574062,0.0005762457847595214,0.0001256704330444336,0.0002092123031616211
6770,101.34485101699829,1.0414848431944848,0.0005135893821716309,0.0001197218894958496,0.00020079612731933595
6780,101.48713183403015,1.068159509729594,0.0005114197731018067,0.00012857913970947265,0.0002102375030517578
6790,101.63419485092163,0.9637597247958183,0.0005466938018798828,0.00012031793594360351,0.000209653377532959
6800,101.79090619087219,0.6964330364018678,0.0005481243133544922,0.00013481378555297853,0.00021091699600219726
6810,101.93579483032227,0.9554822266101837,0.0005092978477478028,0.00011970996856689454,0.00020095109939575196
6820,102.07955503463745,0.6682685136795044,0.0005274772644042969,0.00012154579162597657,0.0002083301544189453
6830,102.22478699684143,0.7897762330248952,0.0005271673202514648,0.00013186931610107422,0.0002031564712524414
6840,102.37665104866028,0.9621945213526487,0.0005383491516113281,0.00013785362243652345,0.0002115011215209961
6850,102.52289891242981,1.253047526627779,0.0005131125450134278,0.00012408494949340821,0.00019779205322265626
6860,102.66927099227905,0.5600597998127341,0.0005174636840820313,0.00012782812118530273,0.00020875930786132813
6870,102.81199789047241,1.2368336096405983,0.0005207061767578125,0.0001244187355041504,0.0002115607261657715
6880,102.95155787467957,0.9474388957023621,0.000502932071685791,0.00012363195419311522,0.00020272731781005858
6890,103.09110188484192,0.6150026145391166,0.0005344271659851075,0.00012314319610595703,0.00020279884338378907
6900,103.2327868938446,1.0569912880659103,0.0005201458930969238,0.0001296401023864746,0.00020123720169067382
6910,103.37139391899109,0.6870428308844566,0.0005117535591125488,0.00012400150299072266,0.00019959211349487304
6920,103.51233005523682,0.8287979643791914,0.0005459427833557129,0.00012328624725341797,0.00020586252212524415
6930,103.65239405632019,1.040529638901353,0.0005249977111816406,0.00012204647064208984,0.00019847154617309571
6940,103.79749298095703,0.6568414464592933,0.0005391120910644531,0.0001224398612976074,0.00020028352737426757
6950,103.98589587211609,0.7605367479845881,0.0005083084106445312,0.00012290477752685547,0.00022192001342773436
6960,104.17226386070251,1.0222086124122143,0.000520634651184082,0.00012193918228149414,0.00022089481353759766
6970,104.31441497802734,0.5489435610361397,0.000503075122833252,0.00012239217758178711,0.00020345449447631836
6980,104.45765614509583,0.46108567523770033,0.000500190258026123,0.00011845827102661133,0.0002010345458984375
6990,104.60280179977417,0.663038544729352,0.0005144476890563965,0.0001269102096557617,0.00020879507064819336
7000,104.74756717681885,1.1532058426644654,0.0005412697792053223,0.00012472867965698242,0.00021085739135742187
7010,104.8939299583435,0.8910454902797937,0.0004918813705444336,0.00012072324752807618,0.00020524263381958008
7020,105.0368139743805,0.8739398367702961,0.000534677505493164,0.00011719465255737305,0.00020543336868286132
7030,105.1801221370697,0.6879703672602773,0.000499117374420166,0.00012385845184326172,0.00020205974578857422
7040,105.32650995254517,1.0019370028749108,0.0005175232887268067,0.00011893510818481446,0.00020716190338134765
7050,105.46939492225647,0.627143882215023,0.000529325008392334,0.00012171268463134766,0.00020440816879272461
7060,105.61740398406982,0.925716083496809,0.0005254149436950684,0.00013037919998168946,0.00021228790283203124
7070,105.76179194450378,1.1966956347227096,0.0005122065544128418,0.00012453794479370118,0.0002057671546936035
7080,105.90398478507996,0.9931429639458657,0.0005331158638000489,0.00012708902359008788,0.00020357370376586915
7090,106.04433679580688,0.5775616753846406,0.0005447149276733398,0.00012760162353515626,0.00020186901092529298
7100,106.18526697158813,0.77766580786556,0.0005228400230407714,0.00013343095779418945,0.00020194053649902344
7110,106.3270788192749,0.7637577746063471,0.0005249738693237305,0.00012038946151733398,0.00020421743392944335
7120,106.46689891815186,0.8408242724835873,0.0005149006843566895,0.0001265406608581543,0.00019735097885131836
7130,106.60828590393066,0.5089421737939119,0.000488889217376709,0.00012199878692626953,0.0001979351043701172
7140,106.74802780151367,0.6840262487530708,0.0005294561386108398,0.00012015104293823242,0.00019810199737548828
7150,106.89158296585083,0.9513005211949348,0.0005485415458679199,0.00013028383255004884,0.00020204782485961915
7160,107.0332100391388,0.7024291159119457,0.0005522608757019043,0.0001372694969177246,0.00020815134048461913
7170,107.17504906654358,1.1031409803545102,0.0005339145660400391,0.00013403892517089845,0.00019991397857666016
7180,107.31714296340942,1.161493838345632,0.0005427002906799316,0.00012464523315429686,0.0002036452293395996
7190,107.45647597312927,0.9463918130844832,0.0004775524139404297,0.00011115074157714843,0.00020000934600830078
7200,107.59584093093872,0.7235700564458967,0.0005205988883972168,0.00011821985244750977,0.00019810199737548828
7210,107.73906397819519,0.8897461451590061,0.0004999637603759766,0.00012115240097045898,0.000201416015625
7220,107.88046789169312,0.6099838798865675,0.0005054235458374024,0.00011974573135375977,0.00021200180053710939
7230,108.02173209190369,0.7387628084048629,0.000472259521484375,0.00010745525360107422,0.00020698308944702148
7240,108.16411805152893,0.7662406576797366,0.0004899740219116211,0.00011504888534545899,0.00020210742950439454
7250,108.30642676353455,0.6580437657888979,0.0005087852478027344,0.00012778043746948243,0.0002019047737121582
7260,108.4490418434143,0.42995003145188093,0.0004889369010925293,0.00011467933654785156,0.0001984238624572754
7270,108.59179210662842,0.6147035721689462,0.0005269050598144531,0.00012663602828979492,0.00020475387573242186
7280,108.73202681541443,0.6542542178183794,0.0004846930503845215,0.00011960268020629882,0.00019634962081909179
7290,108.87825107574463,0.8561544572701678,0.000511014461517334,0.00011740922927856445,0.00020345449447631836
7300,109.01927495002747,0.5550714185927064,0.0004953622817993164,0.00011633634567260742,0.00019626617431640626
7310,109.16032409667969,0.8792647153371945,0.000509178638458252,0.00011270046234130859,0.00019975900650024415
7320,109.30502915382385,0.7687323384183401,0.0005013108253479004,0.00011717081069946289,0.00020309686660766602
7330,109.44524908065796,0.640257403999567,0.00046776533126831056,0.000113677978515625,0.0001936674118041992
7340,109.58496904373169,0.3281891538761556,0.000522768497467041,0.00011968612670898438,0.0002001047134399414
7350,109.7273678779602,0.5679828472726512,0.0004819035530090332,0.00011609792709350586,0.0001977682113647461
7360,109.86706519126892,1.0748548023702824,0.0005099415779113769,0.00011200904846191407,0.00020428895950317383
7370,110.00930881500244,0.4945263953093672,0.0005277395248413086,0.00012716054916381836,0.00019894838333129884
7380,110.15122294425964,0.6539522679711809,0.000547337532043457,0.00012139081954956054,0.00019822120666503906
7390,110.29104399681091,0.4024642089148983,0.0005066037178039551,0.00011615753173828125,0.000201416015625
7400,110.43258595466614,0.6115010202745907,0.0005520224571228027,0.00013214349746704102,0.00020674467086791992
7410,110.57325601577759,0.4013370349741308,0.0005436897277832031,0.0001207113265991211,0.00020257234573364257
7420,110.71711683273315,0.7960528116789647,0.0005148768424987793,0.00012886524200439453,0.00020382404327392578
7430,110.85866594314575,1.0852867547422647,0.0005361795425415039,0.00012056827545166015,0.0002001166343688965
7440,110.99945998191833,0.46719008069485424,0.0005083322525024414,0.0001192927360534668,0.00020258426666259767
7450,111.14338088035583,0.9630556004820392,0.0005174756050109863,0.00012797117233276367,0.0002087712287902832
7460,111.28252482414246,0.634165575960651,0.003392958641052246,0.00013414621353149414,0.00020117759704589843
7470,111.42314600944519,0.8319401388522237,0.0005105257034301758,0.00012156963348388671,0.00019915103912353515
7480,111.56359505653381,0.7683044219389558,0.0005023121833801269,0.0001212000846862793,0.00019801855087280272
7490,111.70579981803894,0.8578024157090113,0.0005432367324829102,0.00013208389282226562,0.00019583702087402343
7500,111.84906005859375,0.7182147613242705,0.0005034327507019043,0.00012187957763671875,0.0002134561538696289
7510,111.98678994178772,0.5779145322740078,0.000526881217956543,0.00011882781982421874,0.00020145177841186525
7520,112.124507188797,0.7538407292915508,0.000518345832824707,0.00012401342391967773,0.00019758939743041992
